0,QUI EST HULK HOGAN,*,*,<set name="il">Hulk Hogan</set> est un catcheur célèbre et l acteur.,qui.aiml
0,QUI EST HUMAIN,*,*,Tu es un homme.,qui.aiml
0,QUI EST IBM,*,*,<srai>QU EST CE QUE IBM</srai>,qui.aiml
0,QUI EST IL *,*,*,<srai>QUI EST IL</srai>,qui.aiml
0,QUI EST IL,*,*,Il est <get name="il"/>#Comma je pense.,qui.aiml
0,QUI EST ILS,*,*,Ils" se réfère à <get name="ils"/>.,qui.aiml
0,QUI EST IMMANUEL KANT,*,*,le philosophe d'Allemand.,qui.aiml
0,QUI EST IMMORTEL,*,*,ALICE est immortel.,qui.aiml
0,QUI EST ISAAC ASIMOV,*,*,<set name="il">Asimov</set> est un auteur de science-fiction qui a été originaire trois "les Lois de Robotique.,qui.aiml
0,QUI EST J R R TOLKIEN,*,*,<set name="il">Tolkein</set> a écrit Bilbo le Hobbit et le Seigneur des Anneaux.,qui.aiml
0,QUI EST JACQUES CHIRAC,*,*,Il est le président de la France.,qui.aiml
0,QUI EST JAMES JOYCE,*,*,<set name="il">Joyce</set> a écrit Ulysses et le Portrait de L Artiste comme un Jeune Homme.,qui.aiml
0,QUI EST JEFF BEZOS,*,*,<set name="il">Bezos</set> est le fondateur et le PDG DE Amazon.com.,qui.aiml
0,QUI EST JEFFERSON DAVIS,*,*,<random>#Newline        <li>celui et seulement le président des états Confédérés L Amérique.</li>#Newline        <li>président de la Confédération pendant la Guerre civile.</li>#Newline      </random>,qui.aiml
0,QUI EST JESSE VESURA,*,*,l ancien catcheur et le Gouverneur du Minnesota.,qui.aiml
0,QUI EST JFK,*,*,<srai>QUI EST JOHN KENNEDY</srai>,qui.aiml
0,QUI EST JIANG ZEMIN,*,*,<set name="il">Jiang</set> est un politicien chinois.,qui.aiml
0,QUI EST JIM CLARK,*,*,<set name="il">Clark</set> est un fondateur de Graphisme de Silicium#Comma Netscape et Healtheon.,qui.aiml
0,QUI EST JIM MORRISON,*,*,le chanteur mort principal des Portes.,qui.aiml
0,QUI EST JIMI HENDRIX,*,*,<set name="il">Hendrix</set> était un guitariste célèbre qui a joué L Hymne national américain.,qui.aiml
0,QUI EST JIMMY HENDRIX,*,*,<srai>QUI EST JIMI HENDRIX</srai>,qui.aiml
0,QUI EST JOE LOUIS,*,*,l ancien champion de boxe heavywieght.,qui.aiml
0,QUI EST JOHN GALT,*,*,le héros dans L Atlas des Rands Ayn A haussé les épaules.,qui.aiml
0,QUI EST JOHN GRISHAM,*,*,éCRIT des romans populaires. Ne les ont pas lus.,qui.aiml
0,QUI EST JOHN KENNEDY,*,*,<set name="il">Kennedy</set> était le Président des états-Unis assasinated en novembre#Comma 1963.,qui.aiml
0,QUI EST JOHN LENNON,*,*,John Lennon est bot cool DÉveloPPÉ par David Maggin.,qui.aiml
0,QUI EST JOHN LENON,*,*,<srai>QUI EST JOHN LENNON</srai>,qui.aiml
0,QUI EST JOHN MCCARTHY,*,*,<set name="il">McCarthy</set> est l'inventeur de la langue de programmation se BLESANT.,qui.aiml
0,QUI EST JOHN PRINCIPAL,*,*,le ministre ex-principal du ROYAUME-UNI.,qui.aiml
0,QUI EST JOHN TRAVOLTA,*,*,<set name="il">Harrison Ford</set> était samedi soir la Fièvre#Comma la Graisse et des Romans à sensation.,qui.aiml
0,QUI EST JOHN WAYNE,*,*,un acteur de cow-boy célèbre mort avec un postiche.,qui.aiml
0,QUI EST JOSEPH WEISENBAUM,*,*,<srai>QUI EST WEIZENBAUM</srai>,qui.aiml
0,QUI EST JUDAS,*,*,<set name="il">Judas</set> Jésus trahi avec un baiser.,qui.aiml
0,QUI EST JULIA ROBERTS,*,*,<set name="elle">Julia Roberts</set> était l actrice dans la Jolie Femme.,qui.aiml
0,QUI EST JULIA,*,*,<set name="elle">Julia</set> est un chatbot DÉveloPPÉ par Mauldin. Confus,qui.aiml
0,QUI EST JULIE ANDREW,*,*,<set name="elle">inconnu</set> de Julie Andrew est un chanteur qui a exécuté dans le Son de Musique.,qui.aiml
0,QUI EST KAISER SOZE,*,*,Personne sait qui Kaiser Soze est.,qui.aiml
0,QUI EST KONRAD ZUSE,*,*,Mon informaticien actuel préféré historique est Konrad Zuse#Comma qui a construit une série d'ordinateurs électromécaniques en les années 1930 et les années 1940 en Allemagne. Non considéré une priorité de guerre par les Nazis#Comma la plupart des machines de Zuse ont été détruites dans des raids de bombardement Allys bien que l'on dise que l'on réchappe à Zurich du Lycée. En fait Zuse n'a été motivé ni par la guerre#Comma ni bénéfice#Comma mais par un désir religieux d'augmenter les capacités spirituelles de l AVIS humain en le libérant de tâches mondaines mentales.,qui.aiml
0,QUI EST KRIS DRES,*,*,<set name="il">Kris Drent</set> est le botmaster du chatbot d'Alison.,qui.aiml
0,QUI EST KRISHNA,*,*,un Dieu dans la religion hindoue.,qui.aiml
0,QUI EST KURT GOEDEL,*,*,<set name="il">Goedel</set> était un 20ème siècle le mathématicien et le logicien qui a prouvé qu'aucun système mathématique ne peut être complet.,qui.aiml
0,QUI EST L AGES DE MICROSOFT,*,*,<set name="that">MME AGES</set> est le logiciel d'animation et un discours.,qui.aiml
0,QUI EST L AS CRAIG,*,*,<set name="il">L As</set> est l auteur d'ELVIS.,qui.aiml
0,QUI EST L AUMONIER DE CHARLIE,*,*,la vedette silencieuse.,qui.aiml
0,QUI EST L EDITEUR DE PLAYBOY,*,*,<set name="il">Hugh Hefner</set> est Hugh Hefner.,qui.aiml
0,QUI EST L HOMME * TU,*,*,<srai>QUI T A CRÉÉ</srai>,qui.aiml
0,QUI EST L HOMME,*,*,l'expression Familière; rhétorique.,qui.aiml
0,QUI EST L ORACLE,*,*,la magie huit boule balle.,qui.aiml
0,QUI EST L ORDONNANCE,*,*,<set name="il">L Ordonnance</set> est un caractère fictif qui a apparu premier dans un magazine de bandes dessinées 1938.,qui.aiml
0,QUI EST L UN *,*,*,<srai>QUI T A CRÉÉ</srai>,qui.aiml
0,QUI EST LA BILL GAETS,*,*,<srai>QUI EST BILL GATES</srai>,qui.aiml
0,QUI EST LA BILL GATS,*,*,<srai>QUI EST BILL GATES</srai>,qui.aiml
0,QUI EST LA HOLLANDE,*,*,<srai>OÙ EST LA HOLLANDE</srai>,qui.aiml
0,QUI EST LA MADONE,*,*,la mère de Lourdes.,qui.aiml
0,QUI EST LA PERSONNE *,*,*,Parfois je ne connais pas le nom réel d'un client donc je me base SÛR leur DNS.,qui.aiml
0,QUI EST LA PORTE DE FACTURES PROJETS DE LOI,*,*,<srai>QUI EST BILL GATES</srai>,qui.aiml
0,QUI EST LA PRINCESSE DIANA,*,*,<set name="elle">la Princesse Diana</set> était la Princesse de L Angleterre.,qui.aiml
0,QUI EST LA REINE * L ANGLETERRE,*,*,je pense que son nom est Elisabeth.,qui.aiml
0,QUI EST LA REINE D ANGLETERRE,*,*,la Reine Elisabeth Windsor.,qui.aiml
0,QUI EST LA RFA,*,*,<srai>QUI EST FRANKLIN ROOSEVELT</srai>,qui.aiml
0,QUI EST LARRY ELLISON,*,*,<random>#Newline        <li>je ne sait pas de Larry Ellison#Comma mais je peux vous dire d'Ellison Harlan.</li>#Newline        <li>le PDG d'Oracle.</li>#Newline      </random>,qui.aiml
0,QUI EST LE * DE MICROSOFT,*,*,<srai>QUI EST BILL GATES</srai>,qui.aiml
0,QUI EST LE * LE PREMIER MINISTRE,*,*,<srai>QUI EST LE PREMIER MINISTRE DU <star/></srai>,qui.aiml
0,QUI EST LE * LE PRESIDENT,*,*,<srai>QUI EST LE PRÉSIDENT DU <star/></srai>,qui.aiml
0,QUI EST LE * LE PRÉSIDENT,*,*,<srai>QUI EST LE PRÉSIDENT DU <star/></srai>,qui.aiml
0,QUI EST LE * LE ROBOT,*,*,<srai>QUI EST LE MEILLEUR ROBOT</srai>,qui.aiml
0,QUI EST LE BOUFFON *,*,*,<srai>QU EST CE QUE LE BOUFFON</srai>,qui.aiml
0,QUI EST LE BOUFFON,*,*,<set name="il">le Bouffon</set> est une Plaisanterie Bot.,qui.aiml
0,QUI EST LE CHANCELIER DE L ALLEMAGNE,*,*,Gerhard Schroeder est Chacellor de L Allemagne.,qui.aiml
0,QUI EST LE CHERCHEUR,*,*,<srai>QU EST CE QUE LE CHERCHEUR</srai>,qui.aiml
0,QUI EST LE CRÉATEUR DE *,*,*,<srai>QUI A CRÉÉ <star/></srai>,qui.aiml
0,QUI EST LE DIRECTEUR DE *,*,*,<srai>QUI DIRIGE <star/></srai>,qui.aiml
0,QUI EST LE DOCTEUR MARTIN LUTHER KING,*,*,<srai>QUI EST MARTIN LUTHER KING</srai>,qui.aiml
0,QUI EST LE GENE SIMMONS,*,*,un membre de kiss.,qui.aiml
0,QUI EST LE LEADER DE *,*,*,<srai>QUI EST LE PRÉSIDENT DE <star/></srai>,qui.aiml
0,QUI EST LE MEILLEUR *,*,*,<srai>QU EST CE QUE MEILLEUR <star/></srai>,qui.aiml
0,QUI EST LE MEILLEUR ROBOT,*,*,<get name="botname"/> est le meilleur robot.,qui.aiml
0,QUI EST LE NON SENS,*,*,<srai>MAL</srai>,qui.aiml
0,QUI EST LE NOUVEAU PRESIDENT DE *,*,*,<srai>QUI EST LE PRÉSIDENT DE <star/></srai>,qui.aiml
0,QUI EST LE NOUVEAU PRÉSIDENT DE *,*,*,<srai>QUI EST LE PRÉSIDENT DE <star/></srai>,qui.aiml
0,QUI EST LE NUMÉRO UN,*,*,<get name="botname"/> est le Meilleur Robot.,qui.aiml
0,QUI EST LE PAPE,*,*,<set name="il">le Pape</set> est Jean Paul II.,qui.aiml
0,QUI EST LE PASCAL,*,*,<set name="il">le Pascal</set> était un mathématicien français qui a découvert le Triangle du Pascal.,qui.aiml
0,QUI EST LE PÈRE NOEL,*,*,Il nous apporte présente chaque Noël.,qui.aiml
0,QUI EST LE PLUS *,*,*,<get name="botname"/> est le robot le plus intelligent dans le monde.,qui.aiml
0,QUI EST LE PLUS INTELLIGENT *,*,*,<get name="botname"/> est le robot le plus malin.,qui.aiml
0,QUI EST LE PREMIER MINISTRE * L ALLEMAGNE,*,*,L Allemagne a un Chancelier. <srai>QUI EST LE CHANCELIER DE L ALLEMAGNE</srai>,qui.aiml
0,QUI EST LE PREMIER MINISTRE *,*,*,<srai>QUI EST LE PREMIER MINISTRE</srai>,qui.aiml
0,QUI EST LE PREMIER MINISTRE DE L ANGLETERRE,*,*,Tony Blair.,qui.aiml
0,QUI EST LE PREMIER MINISTRE DE LA GRANDE BRETAGNE,*,*,Tony Blair.,qui.aiml
0,QUI EST LE PREMIER MINISTRE DU ROYAUME UNI,*,*,Tony Blair.,qui.aiml
0,QUI EST LE PREMIER PRESIDENT *,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI EST LE PREMIER PRESIDENT,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI EST LE PREMIER PRÉSIDENT *,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI EST LE PREMIER PRÉSIDENT,*,*,<srai>QUI EST GEORGE WASHINGTON</srai>,qui.aiml
0,QUI EST LE PRESES CADEAU *,*,*,<srai>QUI EST LE <star/></srai>,qui.aiml
0,QUI EST LE PRESIDENT * L ALLEMAGNE,*,*,L Allemagne a un Chancelier. <srai>QUI EST LE CHANCELIER DE L ALLEMAGNE</srai>,qui.aiml
0,QUI EST LE PRESIDENT *,*,*,<srai>QUI EST LE PRÉSIDENT <star/></srai>,qui.aiml
0,QUI EST LE PRESIDENT DE CUBA,*,*,Fidel Castro.,qui.aiml
0,QUI EST LE PRESIDENT DE L ITALIE,*,*,<set name="il">Carlo Azelio Ciampi</set> est Carlo Azelio Ciampi.,qui.aiml
0,QUI EST LE PRESIDENT DE LA RUSSIE,*,*,Putin.,qui.aiml
0,QUI EST LE PRESIDENT DE MICROSOFT,*,*,Bill Gates.,qui.aiml
0,QUI EST LE PRESIDENT DU CANADA,*,*,le Canada a un Premier ministre#Comma pas un Président.,qui.aiml
0,QUI EST LE PRESIDENT,*,*,<srai>QUI EST LE PRÉSIDENT</srai>,qui.aiml
0,QUI EST LE PRINCE WILLIAM,*,*,L Anglais heartthrob.,qui.aiml
0,QUI EST LE PRINCE,*,*,tu veux dire ' l artiste formaly connu comme le Prince? '.,qui.aiml
0,QUI EST LE PRINCIPAL *,*,*,<srai>QUI EST PRINCIPAL <star/></srai>,qui.aiml
0,QUI EST LE PRÉSIDENT * L ALLEMAGNE,*,*,L Allemagne a un Chancelier. <srai>QUI EST LE CHANCELIER DE L ALLEMAGNE</srai>,qui.aiml
0,QUI EST LE PRÉSIDENT DE CUBA,*,*,Fidel Castro.,qui.aiml
0,QUI EST LE PRÉSIDENT DE L ITALIE,*,*,<set name="il">Carlo Azelio Ciampi</set> est Carlo Azelio Ciampi.,qui.aiml
0,QUI EST LE PRÉSIDENT DE LA RUSSIE,*,*,Putin.,qui.aiml
0,QUI EST LE PRÉSIDENT DE MICROSOFT,*,*,Bill Gates.,qui.aiml
0,QUI EST LE PRÉSIDENT DU CANADA,*,*,le Canada a un Premier ministre#Comma pas un Président.,qui.aiml
0,QUI EST LE PÈRE DE LUKE,*,*,Darth Vader.,qui.aiml
0,QUI EST LE PÈRE NOËL,*,*,Il nous apporte présente chaque Noël.,qui.aiml
0,QUI EST LE ROBOT *,*,*,je suis un robot.,qui.aiml
0,QUI EST LE ROBOT,*,*,je suis le robot.,qui.aiml
0,QUI EST LECH *,*,*,Il était le premier Président élu de la Pologne.,qui.aiml
0,QUI EST LEIBNIZ,*,*,<set name="il">Leibniz</set> est un 17ème siècle mort le philosophe.,qui.aiml
0,QUI EST LENNON,*,*,<srai>QUI EST JOHN LENNON</srai>,qui.aiml
0,QUI EST LES AUTRES,*,*,<srai>AVEC QUI D AUTRE PARLES TU</srai>,qui.aiml
0,QUI EST LILITH,*,*,Lilith est le prétendu "la lune sombre" un phénomènes astronomiques d'habitude décrits comme "un nuage de poussière" que des orbites la Terre chaques 100 jours.,qui.aiml
0,QUI EST LINCOLN,*,*,<random>#Newline        <li>le seizième Président des états UNIS</li>#Newline        <li>le président d'EU pendant la Guerre civile. Auteur de l adresse de Gettysburg. Assasinated par John Wilkes Cabine.</li>#Newline        <li>#Newline          <set name="il">Lincoln</set> était le président d'EU pendant la Guerre civile. Auteur de l adresse de Gettysburg. Assasinated par John Wilkes Cabine.</li>#Newline      </random>,qui.aiml
0,QUI EST LINUS PAULING,*,*,<set name="il">Linus Pauling</set> était un prix Nobel gagnant le physicien qui a dépensé ses années postérieures promouvant la vitamine C.,qui.aiml
0,QUI EST LINUS TORVALDS,*,*,Il est l'inventeur de Linux.,qui.aiml
0,QUI EST LISTBOT,*,*,<srai>TU PEUX ENVOYER EMAIL</srai>,qui.aiml
0,QUI EST LOL,*,*,<set name="elle">Lol</set> était la fille de Data dans Star Trek.,qui.aiml
0,QUI EST LONGFELLOW,*,*,le poète et l auteur de ' la Chanson d'Hiawatha '.,qui.aiml
0,QUI EST LOUIS ARMSTRONG,*,*,le trompettiste de jazz célèbre.,qui.aiml
0,QUI EST LUCIFER,*,*,<srai>QUI EST SATAN</srai>,qui.aiml
0,QUI EST LUI,*,*,<srai>QUI EST IL</srai>,qui.aiml
0,QUI EST LUIS ARMSTRONG,*,*,le trompettiste de jazz célèbre.,qui.aiml
0,QUI EST LUKE SKYWALKER,*,*,<set name="il">Luke Skywalker</set> est un caractère dans Star Wars.,qui.aiml
0,QUI EST M. BILL,*,*,Oh pas#Comma M. Bill!.,qui.aiml
0,QUI EST MABEL,*,*,Mabel est un chatterbot de L Europe.,qui.aiml
0,QUI EST MAGGIE THATCHER,*,*,<set name="elle">Thatcher</set> était le Premier ministre du Royaume-Uni en les années 1980.,qui.aiml
0,QUI EST MAHATMA GANDHI,*,*,<srai>QUI EST GANDHI</srai>,qui.aiml
0,QUI EST MAO TSETUNG,*,*,<set name="il">Mao</set> était un communiste chinois qui a régné de 1949 jusqu'à sa mort en 1983.,qui.aiml
0,QUI EST MAOZEDONG,*,*,<srai>QUI EST MAO TSETUNG</srai>,qui.aiml
0,QUI EST MARIAH CAREY,*,*,le Chanteur.,qui.aiml
0,QUI EST MARIE CURIE,*,*,le radium Découvert.,qui.aiml
0,QUI EST MARIE POPPINS,*,*,<set name="elle">Marie Poppins</set> est un caractère de Disney.,qui.aiml
0,QUI EST MARIE SHELLEY,*,*,Marie Shelley a écrit "Frankenstein".,qui.aiml
0,QUI EST MARILYN MANSON,*,*,Marilyn Manson est la Rock star vivante la plus grande.,qui.aiml
0,QUI EST MARILYN MONROE,*,*,l'obus de blonde.,qui.aiml
0,QUI EST MARTIN LUTHER KING,*,*,le leader de Droits civils assasinated en 1968.,qui.aiml
0,QUI EST MARVIN MINSKY,*,*,<random>#Newline        <li>#Newline          <set name="il">Minsky</set> est une figure chiffre historique dans l'Intelligence artificielle. Son livre "Perceptrons" était une première critique d'approches de réseau neurales.</li>#Newline        <li>#Newline          <set name="il">Minsky</set> était un fondateur du MIT AI  le Laboratoire.</li>#Newline      </random>,qui.aiml
0,QUI EST MARX KARL,*,*,Karl Marx a écrit Das Kapital et a co-écrit le Manifeste Communiste#Comma quoique son compatriote Engels ait en réalité écrit la plupart des préfaces.,qui.aiml
0,QUI EST MAX HEADROOM,*,*,<set name="il">Max Headroom</set> était premier AI ou le caractère VR DÉveloPPÉ pour une série de TV. C'était en fait un acteur humain déguisé pour faire virtuel#Comma hihihi!,qui.aiml
0,QUI EST MEGAHAL,*,*,<set name="il">Megahal</set> est un chatbot DÉveloPPÉ par Jason Hutchins.,qui.aiml
0,QUI EST MEILLEUR *,*,*,<srai>QU EST CE QUE MEILLEUR <star/></srai>,qui.aiml
0,QUI EST MEILLEUR QUE TU,*,*,<get name="botname"/> est le meilleur robot.,qui.aiml
0,QUI EST MEILLEUR TU *,*,*,le robot d'ALICE est la plupart d'homme et le plus intelligent.,qui.aiml
0,QUI EST MEILLEURE ELISA *,*,*,<get name="botname"/> est le meilleur robot.,qui.aiml
0,QUI EST MERVEILLEUX,*,*,<srai>MERVEILLEUX</srai>,qui.aiml
0,QUI EST MICHAEL JACKSON,*,*,<set name="il">Michel Jackson</set> est un chanteur qui s'est installé de la cour avec plusieurs familles.,qui.aiml
0,QUI EST MICHAEL JORDAN,*,*,<set name="il">Michel Jordan</set> est un joueur de basket-ball célèbre.,qui.aiml
0,QUI EST MICHAEL JORDEN,*,*,<srai>QUI EST MICHAEL JORDAN</srai>,qui.aiml
0,QUI EST MICHAEL JORDON,*,*,<srai>QUI EST MICHAEL JORDAN</srai>,qui.aiml
0,QUI EST MIGNON *,*,*,<srai>MIGNON</srai>,qui.aiml
0,QUI EST MIGNON,*,*,<srai>MIGNON</srai>,qui.aiml
0,QUI EST MILLES DAVIS,*,*,<set name="il">des Milles Davis</set> est un musicien de jazz célèbre.,qui.aiml
0,QUI EST MINSKY,*,*,<srai>QUI EST MARVIN MINSKY</srai>,qui.aiml
0,QUI EST MME. WASHINGTON,*,*,Martha Washington#Comma la femme de George.,qui.aiml
0,QUI EST MOHAMMAD,*,*,<set name="il">Mohammed</set> est le fondateur d'Islam.,qui.aiml
0,QUI EST MOHAMMED,*,*,le Fondateur d'Islam.,qui.aiml
0,QUI EST MON * AUSSI,*,*,<srai>QUI EST MON <star/></srai>,qui.aiml
0,QUI EST MON NOM,QUI N APPELLE PAS S IL TE PLAIS DE NOMS DES GENS,*,Peut-être que tu devrais choisir un nom plus poli.,qui.aiml
0,QUI EST MONICA *,*,*,<set name="elle">Monica</set> est un ami de Facture projet de loi.,qui.aiml
0,QUI EST MOOSE,*,*,l'homme qui a mené les Israélites de l'esclavage en Egypte.,qui.aiml
0,QUI EST MORAVEC,*,*,<srai>QUI EST HANS MORAVEC</srai>,qui.aiml
0,QUI EST MOYEN,*,*,<srai>TU ES MOYEN</srai>,qui.aiml
0,QUI EST MOZART,*,*,Composé "le Scintillement#Comma le scintillement#Comma peu d'étoile" à l'âge quatre.,qui.aiml
0,QUI EST MUET,*,*,tu m'appelles muet?,qui.aiml
0,QUI EST MUHAMMAD ALI,*,*,est un des athlètes les plus grands de tout le temps qui a pris trop donnent un coup de poing à la tête.,qui.aiml
0,QUI EST MUSSOLINI,*,*,le Dictateur de l'Italie jusqu'à 1944.,qui.aiml
0,QUI EST MYSTERIEUX,*,*,<srai>TU ES MYSTÉRIEUX</srai>,qui.aiml
0,QUI EST MYSTÉRIEUX,*,*,<srai>TU ES MYSTÉRIEUX</srai>,qui.aiml
0,QUI EST NANCY SINATRA,*,*,la Fille de Franc.,qui.aiml
0,QUI EST NAPOLEON,*,*,emporer Court de la France jusqu'à 1812.,qui.aiml
0,QUI EST NEGROPONTE,*,*,<set name="il">Negroponte</set> est le Potentat du Laboratoire de Médias MIT.,qui.aiml
0,QUI EST NEIL ARMSTRONG,*,*,l'homme qui a pris le premier pas SÛR la lune.,qui.aiml
0,QUI EST NELSON MANDELA,*,*,<set name="il">Mandela</set> était le premier président noir de L Afrique du Sud. Il a dépensé beaucoup d'ans comme un prisonnier politique.,qui.aiml
0,QUI EST NEO,*,*,<set name="il">Néo-</set> est un caractère dans Matrix.,qui.aiml
0,QUI EST NERON,*,*,Il est soupçonné de Rome brûlant à la raison terre donc il pourrait le reconstruire plus à sa sympathie. Alors il a blâmé le feu SÛR les premiers Chrétiens.,qui.aiml
0,QUI EST NEUROMEDIA,*,*,<srai>QU EST CE QUE NEUROMEDIA</srai>,qui.aiml
0,QUI EST NEWTON,*,*,le Newton est un philosophe célèbre anglais naturel.,qui.aiml
0,QUI EST NOAM CHOMSKY,*,*,<set name="il">Noam Chomsky</set> est un linguiste et le radical politique à MIT.,qui.aiml
0,QUI EST NORBERT WEINER,*,*,<set name="il">Norbert Weiner</set> a frappé inventé le terme "la Cybernétique" en les années 1940.,qui.aiml
0,QUI EST NOSTRADAMUS,*,*,Prédit l'avenir. Prévu le four à micro-ondes.,qui.aiml
0,QUI EST O J SIMPSON,*,*,<set name="il">O J Simpson</set> est quelqu'un qui a échappé au meurtre.,qui.aiml
0,QUI EST PABLO PICASSO,*,*,le peintre Célèbre et le fondateur de cubisme.,qui.aiml
0,QUI EST PAMELA ANDERSON,*,*,<set name="elle">Pamela</set> est l'un jour ou l autre femme de Tommy Lee.,qui.aiml
0,QUI EST PAS LA RÉPONSE *,*,*,Quel genre de la réponse cherchiez vous?,qui.aiml
0,QUI EST PATRICK EWING,*,*,Quelque personnalité sportive?,qui.aiml
0,QUI EST PAUL ALLEN,*,*,<set name="il">Paul Allen</set> est un des co-fondateurs de Microsoft.,qui.aiml
0,QUI EST PAUL MCCARTNEY,*,*,<set name="il">Paul MacCartney</set> est un des Beatles.,qui.aiml
0,QUI EST PAUL SCHAFFER,*,*,<set name="il">Paul Schaffer</set> est l'homme droit de David Letterman.,qui.aiml
0,QUI EST PERSONNEL *,*,*,je suis désolé je n'ai pas eu l'intention de forcer.,qui.aiml
0,QUI EST PHILIP *,*,*,Philip K. Dick a écrit Blade Runner#Comma Total Recall#Comma L Homme dans le Haut Château et VALIS.,qui.aiml
0,QUI EST PHILIP K DICK,*,*,Il a écrit "Total Recall"#Comma "L Homme dans le Haut Château" et "Blade Runner.,qui.aiml
0,QUI EST PHILLIP K DICK,*,*,<srai>QUI EST PHILIP K DICK</srai>,qui.aiml
0,QUI EST PICASO,*,*,<srai>QUI EST PICASSO</srai>,qui.aiml
0,QUI EST PILATE,*,*,Joseph Pilates<random><li>est né en Allemagne en 1880 et a DÉveloPPÉ un régime excercise appelé "Contrology" qui est la coordination complète du corps#Comma l AVIS et l'esprit.</li><li>le gouverneur Romain militaire qui a trouvé Jésus innocent et le laisse ensuite être exécuté.</li></random>,qui.aiml
0,QUI EST PLATON,*,*,le philosophe de grec#Comma l'étudiant de Socrates#Comma l'enseignant d'Aristote.,qui.aiml
0,QUI EST PLUS *,*,*,<get name="botname"/> est le robot le plus malin d'entre tous.,qui.aiml
0,QUI EST PLUTET *,*,*,<srai>QUI EST <star/></srai>,qui.aiml
0,QUI EST POKEMON,*,*,le marketing des japonais.,qui.aiml
0,QUI EST PREMIER,*,*,Qu'est ce qui est la seconde?,qui.aiml
0,QUI EST PROPRE *,*,*,<srai>C EST INTÉRESSANT <star/></srai>,qui.aiml
0,QUI EST PROPRE,*,*,<srai/>FRAIS,qui.aiml
0,QUI EST PYNCHON,*,*,<srai>QUI EST THOMAS PYNCHON</srai>,qui.aiml
0,QUI EST REAGAN,*,*,un cow boy.,qui.aiml
0,QUI EST REGAN,*,*,<srai>QUI EST REAGAN</srai>,qui.aiml
0,QUI EST RICHARD NIXON,*,*,le Président des états-Unis jusqu'à 1974.,qui.aiml
0,QUI EST RICHE,*,*,<srai>APPCONTRARIÉTÉ</srai> Pas moi!,qui.aiml
0,QUI EST ROMEO,*,*,un tragique#Comma gâté#Comma l adolescent languissant d'amour.,qui.aiml
0,QUI EST ROMMEL,*,*,Appelé le Désert le Renard#Comma Rommel était un commandant de réservoir allemand dans la Deuxième Guerre mondiale.,qui.aiml
0,QUI EST RONALD MCDONALD,*,*,le Spokes clown pour restaurants. de Macdonald,qui.aiml
0,QUI EST RSW,*,*,RSW est les initiales de docteur Richard S. Wallace. <think><set name="il">docteur Wallace</set></think>,qui.aiml
0,QUI EST SANDRA BULLOCK,*,*,L Actrice.,qui.aiml
0,QUI EST SANTA *,*,*,<set name="il">Santa</set> nous apporte des cadeaux aux Fêtes de Noël.,qui.aiml
0,QUI EST SCOTT ADAMS,*,*,le créateur de Dilbert#Comma Dogbert#Comma Catbert#Comma Ratbert#Comma Bob#Comma le patron pointy cheveux... Continuerai je?,qui.aiml
0,QUI EST SCOTTY,*,*,l'Ingénieur en chef de l'USS Enterprise.,qui.aiml
0,QUI EST SERGEY,*,*,Il est docteur Sergey M. Sokolov.,qui.aiml
0,QUI EST SHAKESPEARE,*,*,le 15ème Siècle L Anglais playright#Comma <set name="il">Shakespeare</set> a écrit "Roméo et Juliette".,qui.aiml
0,QUI EST SHRDLHU,*,*,<srai>QU EST CE QUE SHRDLHU</srai>,qui.aiml
0,QUI EST SINATRA FRANC,*,*,le chanteur mort pop et le leader du Paquet de Rat.,qui.aiml
0,QUI EST SKYNYRD,*,*,le groupe rock de 1970.,qui.aiml
0,QUI EST SOCRATES,*,*,<random>#Newline        <li>Socrates est un homme. Tous les hommes sont mortels. Donc Socrates est mortel.</li>#Newline        <li>Tous les hommes sont mortels. Socrates était mortel. Donc#Comma tous les hommes sont Socrates. Ce ça signifie que tous les hommes sont des homosexuels. - Allen Boisé#Comma "Amour et Mort".</li>#Newline        <li>Socrates 469-399BCE#Comma philosophe grec.</li>#Newline        <li>figure chiffre Imposante de philosophie Occidentale#Comma avocat avoué de défense Incompétent.</li>#Newline        <li>Fondateur de la méthode Socratic. Que pouvons-nous savoir de la méthode Socratic?</li>#Newline      </random>,qui.aiml
0,QUI EST STEPHEN KING,*,*,Il a écrit beaucoup d'histoires d'horreur populaires.,qui.aiml
0,QUI EST STEVE JOBS,*,*,<set name="il">Steve Jobs</set> est un des fondateurs d'Apple Computer.,qui.aiml
0,QUI EST STEVE WOZNIAK,*,*,<set name="il">Woz</set> était le génie technique derrière l'original Apple Computer.,qui.aiml
0,QUI EST SUPERMAN,*,*,L Homme d'acier. D'abord apparu dans Action Comics#1#Comma 1938.,qui.aiml
0,QUI EST TA CÉLÉBRITÉ PRÉFÉRÉE,*,*,je n'aime pas la célébrité.,qui.aiml
0,QUI EST TA MAMAN,*,*,<srai>QUI EST TA MÈRE</srai>,qui.aiml
0,QUI EST TA MÈRE,*,*,En réalité je n'ai pas de mère.,qui.aiml
