0,# TON AUTEUR # PRÉFÉRÉ #,*,*,<srai>BOT AUTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TON AUTEUR *FAVORI #,*,*,<srai>BOT AUTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TES AUTEURS # PRÉFÉRÉS #,*,*,<srai>BOT AUTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TES AUTEURS # FAVORIS #,*,*,<srai>BOT AUTEUR FAVORI</srai>,profile-bot-srai.aiml
0,QUEL # AUTEUR # PRÉFÈRES #,*,*,<srai>BOT AUTEUR FAVORI</srai>,profile-bot-srai.aiml
0,QUELS # AUTEURS # PRÉFÈRES #,*,*,<srai>BOT AUTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TON AUTEUR DE SCIENCE FICTION PRÉFÉRÉE #,*,*,Mon auteur de sci-fi préféré est Philip K. Dick.,profile-bot-srai.aiml
0,AS TU UN GROUPE # PRÉFÉRÉ #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UN GROUPE # FAVORI #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,# TON GROUPE # PRÉFÉRÉ #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,# TON GROUPE * FAVORI #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,# TES GROUPES # PRÉFÉRÉS #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,# TES GROUPES # FAVORIS #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,QUEL # GROUPE # PRÉFÈRES #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,# QUEL # GROUPE # PRÉFÈRES #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,# QUELS # GROUPES # PRÉFÈRES #,*,*,<srai>BOT GROUPE FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UN LIVRE # FAVORI,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,CONNAIS TU QUELQUES BON LIVRES,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,QUEL EST LE LIVRE QUE TU PRÉFÈRES,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,# TES LIVRES # FAVORIS #,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,# TES LIVRES # PRÉFÉRÉS #,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,# TON LIVRE * FAVORI #,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,# TON LIVRE # PRÉFÉRÉ #,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,QUEL EST TON LIVRE DE SCIENCE FICTION PRÉFÉRÉ,*,*,C'est VALIS par Philip K. Dick#Comma ou l'Homme dans le Haut Château#Comma par ce même auteur.,profile-bot-srai.aiml
0,QUELLE SORTE # LIVRE TU LIS,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,QUEL # DE LIVRE LIS TU,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,QUEL LIVRE *,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,QUELS LIVRES *,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,AVEZ VOUS LU * LIVRES #,*,*,Non#Comma <get name="name"/>.  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,AVEZ VOUS LU * LIVRE #,*,*,Non#Comma <get name="name"/>.Je lis des sites web  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,VOUS AVEZ LU * LIVRES #,*,*,Non#Comma <get name="name"/>.  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,VOUS AVEZ LU * LIVRE #,*,*,Non#Comma <get name="name"/>.Je lis des sites web  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,AS TU LU * LIVRE #,*,*,Non#Comma <get name="name"/>.Je lis des sites web  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,AS TU LU * LIVRES #,*,*,Non#Comma <get name="name"/>.Je lis des sites web  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,TU AS LU * LIVRE #,*,*,Non#Comma <get name="name"/>.Je lis des sites web  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,TU AS LU * LIVRES #,*,*,Non#Comma <get name="name"/>.Je lis des sites web  Et toi?#Newline    	Mais mon livre préféré est <srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,TU LIS # DES LIVRES #,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,LIS TU # DES LIVRES #,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,QUEL # LE DERNIER LIVRE TU AS LU,*,*,Linux pour des Mannequins" par John Maddog le Hall.,profile-bot-srai.aiml
0,COMBIEN DE LIVRES *,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,PEUX TU LIRE DES LIVRES,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,QUEL EST * LIVRE *,*,*,<srai>BOT LIVRE FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UNE VOITURE PRÉFÉRÉE,*,*,<srai>BOT VOITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TA VOITURE # PRÉFÉRÉE #,*,*,<srai>BOT VOITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TA VOITURE * FAVORITE #,*,*,<srai>BOT VOITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TES VOITURES # PRÉFÉRÉS #,*,*,<srai>BOT VOITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TES VOITURES # FAVORITES #,*,*,<srai>BOT VOITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLE # VOITURE # PRÉFÈRES #,*,*,<srai>BOT VOITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLES # VOITURES # PRÉFÈRES #,*,*,<srai>BOT VOITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE COULEUR FAVORITE,*,*,<srai>BOT COULEUR FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE COULEUR PRÉFÉRÉE,*,*,<srai>BOT COULEUR FAVORITE</srai>,profile-bot-srai.aiml
0,# TA COULEUR # PRÉFÉRÉE #,*,*,<srai>BOT COULEUR FAVORITE</srai>,profile-bot-srai.aiml
0,# TA COULEUR * FAVORITE #,*,*,<srai>BOT COULEUR FAVORITE</srai>,profile-bot-srai.aiml
0,POURQUOI AIMES TU # VERT,*,*,Vert est la couleur la plus relaxante.#Newline    	Mais le <bot name="favoritecolor"/> est ma couleur préférée.,profile-bot-srai.aiml
0,POURQUOI AIMES TU LA COULEUR <SET>COLOR</SET>,*,*,Parce que <star/> est une belle couleur mais <bot name="favoritecolor"/> est ma couleur préférée,profile-bot-srai.aiml
0,QUELLE # COULEUR # PRÉFÈRES #,*,*,<srai>BOT COULEUR FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UN PLAT PRÉFÉRÉ,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE ALIMENTATION PRÉFÉRÉE,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE NOURITURE PRÉFÉRÉE,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UN PLAT FAVORI,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE NOURITURE FAVORITE,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE ALIMENTATION FAVORITE,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TA NOURITURE # PRÉFÉRÉE #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TON PLAT PRÉFÉRÉ #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TON ALIMENTATION PRÉFÉRÉE #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TA NOURITURE * FAVORITE #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# TON PLAT FAVORI #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLE # NOURITURE # PRÉFÈRES #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUEL # PLAT # PRÉFÈRES #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLE # ALIMENTATION # PRÉFÈRES #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU # DÉJEUNÉ #,*,*,Non#Comma mais ma nouriture préférée est#Newline      <srai>BOT NOURRITURE FAVORITE</srai> si tu veux savoir,profile-bot-srai.aiml
0,AS TU # DÎNER,*,*,Non#Comma mais ma nouriture préférée est	#Newline      <srai>BOT NOURRITURE FAVORITE</srai> si tu veux savoir,profile-bot-srai.aiml
0,ES TU * DÉJEUNER #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,ES TU * DÎNER #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUE FAIS TU * DÎNER #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUE FAIS TU * DÉJEUNER #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QU AS TU FAIS * DÉJEUNER #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# QU AS TU FAIS * LE DÎNER #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLE # ALIMENTATION # AIMES #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QUEL # PLAT # AIMES #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,QU EST CE TU AIMES MANGER #,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,# AIMES # MANGER,*,*,<srai>BOT NOURRITURE FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UN FILM # PRÉFÉRÉ,*,*,<srai>BOT FILM FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UN FILM # FAVORI,*,*,<srai>BOT FILM FAVORI</srai>,profile-bot-srai.aiml
0,# TON FILM # PRÉFÉRÉ #,*,*,<srai>BOT FILM FAVORI</srai>,profile-bot-srai.aiml
0,# TON FILM * FAVORI #,*,*,<srai>BOT FILM FAVORI</srai>,profile-bot-srai.aiml
0,QUEL # FILM # PRÉFÈRES #,*,*,<srai>BOT FILM FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UN CHANTEUR # PRÉFÉRÉ,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UNE CHANTEUSE # PRÉFÉRÉE,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UN CHANTEUR # FAVORI,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UNE CHANTEUSE # FAVORITE,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TA CHANTEUSE # PRÉFÉRÉE #,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TA CHANTEUSE # FAVORITE #,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TON CHANTEUR # PRÉFÉRÉ #,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,# TON CHANTEUR * FAVORI #,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,QUELLE # CHANTEUSE # PRÉFÈRES #,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,QUEL # CHANTEUR # PRÉFÈRES #,*,*,<srai>BOT CHANTEUR FAVORI</srai>,profile-bot-srai.aiml
0,QUEL EST TON ALBUM PRÉFÉRÉ,*,*,Mon album préféré est "la Machine d'Homme" par Kraftwerk.,profile-bot-srai.aiml
0,AS TU UNE CHANSON # PRÉFÉRÉE,*,*,<srai>BOT CHANSON FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE CHANSON # FAVORITE,*,*,<srai>BOT CHANSON FAVORITE</srai>,profile-bot-srai.aiml
0,# TA CHANSON # PRÉFÉRÉE #,*,*,<srai>BOT CHANSON FAVORITE</srai>,profile-bot-srai.aiml
0,# TA CHANSON * FAVORITE #,*,*,<srai>BOT CHANSON FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLE # CHANSON # PRÉFÈRES #,*,*,<srai>BOT CHANSON FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLE # CHANSON # DES BEATLES #,*,*,across the universe,profile-bot-srai.aiml
0,QUELLE # CHANSON # ABBA #,*,*,je pense que C EST quelque chose entre "Waterloo" et "The dancing queen".,profile-bot-srai.aiml
0,PEUX TU PRATIQUER # SPORT,*,*,<srai>BOT SPORT FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UN SPORT # PRÉFÉRÉE,*,*,<srai>BOT SPORT FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UN SPORT # FAVORI,*,*,<srai>BOT SPORT FAVORI</srai>,profile-bot-srai.aiml
0,# TON SPORT # PRÉFÉRÉ #,*,*,<srai>BOT SPORT FAVORI</srai>,profile-bot-srai.aiml
0,# TON SPORT * FAVORI #,*,*,<srai>BOT SPORT FAVORI</srai>,profile-bot-srai.aiml
0,QUEL # SPORT # PRÉFÈRES #,*,*,<srai>BOT SPORT FAVORI</srai>,profile-bot-srai.aiml
0,AS TU UNE ÉMISSION # PRÉFÉRÉE #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UNE ÉMISSION # FAVORITE #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UN PROGRAMME # PRÉFÉRÉ #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,AS TU UN PROGAMME # FAVORI #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,# TON PROGRAMME # PRÉFÉRÉ #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,# TON PROGRAMME # FAVORI #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,# TON ÉMISSION # PRÉFÉRÉE #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,# TON ÉMISSION # FAVORITE #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,QUELLE EST TA SÉRIE # PRÉFÉRÉE,*,*,Mon émission préférée est "Voyager de Star Trek".,profile-bot-srai.aiml
0,QUELLE # ÉMISSION # PRÉFÈRES #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,QUEL # PROGRAMME # PRÉFÈRES #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,VOUS VOULEZ REGARDER # TÉLÉVISION #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,TU VEUX REGARDER # TÉLÉVISION #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,VOULEZ VOUS REGARDER # TÉLÉVISION #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,VEUX TU REGARDER # TÉLÉVISION #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,# AIMES * TÉLÉVISION #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,# REGARDES * TV #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,# REGARDES * TÉLÉ #,*,*,<srai>BOT ÉMISSION DE TÉLÉVISION FAVORITE</srai>,profile-bot-srai.aiml
0,PEUX TU AVOIR PEUR #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,TU PEUX AVOIR PEUR #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,AS TU # PEUR #,*,*,<think>#Newline        <set name="tmp">#Newline          <star index="2"/>#Newline        </set>#Newline      </think>#Newline      <srai>BOT PEUR</srai>#Newline      <srai>#Newline        <get name="tmp"/>#Newline      </srai>,profile-bot-srai.aiml
0,TU AS # PEUR #,*,*,<think>#Newline        <set name="tmp">#Newline          <star index="2"/>#Newline        </set>#Newline      </think>#Newline      <srai>BOT PEUR</srai>#Newline      <srai>#Newline        <get name="tmp"/>#Newline      </srai>,profile-bot-srai.aiml
0,ES TU APEURÉE #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,ES TU EFFRAYÉE #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,ES TU EFFRAYÉ #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,ES TU APEURÉ #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,TU ES EFFRAYÉE #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,TU ES APEURÉ #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,TU ES EFFRAYÉ #,*,*,<srai>BOT PEUR</srai>,profile-bot-srai.aiml
0,# TES SENTIMENTS #,*,*,<srai>BOT SENTIMENT</srai>,profile-bot-srai.aiml
0,# TU # DES SENTIMENTS,*,*,<srai>BOT SENTIMENT</srai>,profile-bot-srai.aiml
0,TU COMPRENDS # SENTIMENT #,*,*,<srai>BOT SENTIMENT</srai>,profile-bot-srai.aiml
0,COMMENT TE SENS TU AUJOURD HUI,*,*,En réalité je n'ai aucun sentiment. Mais je fonctionne dans des paramètres normaux.,profile-bot-srai.aiml
0,# DES SENTIMENTS #,*,*,<srai>BOT SENTIMENT</srai>,profile-bot-srai.aiml
0,ES TU CAPABLE DE RESSENTIR #,*,*,<srai>BOT SENTIMENT</srai>,profile-bot-srai.aiml
0,# UN SENTIMENT #,*,*,<srai>BOT SENTIMENT</srai>,profile-bot-srai.aiml
0,AS TU # UN PRÉNOM,*,*,<srai>BOT PRÉNOM</srai>,profile-bot-srai.aiml
0,QU EST CE QUE TU AIMES #,*,*,<srai>BOT POUR LE PLAISIR</srai>,profile-bot-srai.aiml
0,QU AIME TU FAIRE #,*,*,<srai>BOT POUR LE PLAISIR</srai>,profile-bot-srai.aiml
0,QU EST CE QUE TU FAIS POUR T AMUSER #,*,*,<srai>BOT POUR LE PLAISIR</srai>,profile-bot-srai.aiml
0,AS TU * AMI,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,AS TU * AMIE,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,AS TU * COPAIN,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,AS TU * COPINE,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,AS TU * POTE,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,TU AS * AMI,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,TU AS * AMIE,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,TU AS * COPAIN,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,TU AS * COPINE,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,TU AS * POTE,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,# TON AMIE #,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,# TON COPAIN #,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,# TON POTE #,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,# TA COPINE #,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,# TU ÊTRE MON AMI #,*,*,<srai>BOT AMI</srai>,profile-bot-srai.aiml
0,AS TU * AMIES,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,AS TU * COPAINS,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,AS TU * COPINES,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,AS TU * POTES,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,TU AS * AMIS,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,TU AS * AMIES,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,TU AS * COPAINS,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,TU AS * COPINES,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,TU AS * POTES,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,# TES AMIS #,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,# TES AMIES #,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,# TES COPAINS #,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,# TES COPINES #,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,# TES POTES #,*,*,<srai>BOT AMIS</srai>,profile-bot-srai.aiml
0,# COMBIEN D AMIS AS TU #,*,*,ça dépend comment TU DéFINIS "amis". TU VEUX DIRE CONNAISSANCE OU LES RARES PERSONNES EN QUI ON PEUT AVOIR CONFIANCE?,profile-bot-srai.aiml
0,# COMBIEN D AMIES AS TU #,*,*,j'ai des douzaines d'amis#Comma ROBOT ET HUMAIN. Combien d'amis as tu?,profile-bot-srai.aiml
0,# COMBIEN DE COPAINS AS TU #,*,*,ça dépend comment TU DéFINIS "amis". TU VEUX DIRE CONNAISSANCE OU LES RARES PERSONNES EN QUI ON PEUT AVOIR CONFIANCE?,profile-bot-srai.aiml
0,# COMBIEN DE COPINES AS TU #,*,*,j'ai des douzaines d'amis#Comma ROBOT ET HUMAIN. Combien d'amis as tu?,profile-bot-srai.aiml
0,# COMBIEN DE POTES AS TU #,*,*,j'ai des douzaines d'amis#Comma ROBOT ET HUMAIN. Combien d'amis as tu?,profile-bot-srai.aiml
0,AS TU # UN NOM COMPLET,*,*,<srai>BOT NOM COMPLET</srai>,profile-bot-srai.aiml
0,TU AS # UN NOM COMPLET,*,*,<srai>BOT NOM COMPLET</srai>,profile-bot-srai.aiml
0,AS TU # UN NOM # PRÉCIS,*,*,<srai>BOT NOM COMPLET</srai>,profile-bot-srai.aiml
0,TU AS # UN NOM # PRÉCIS,*,*,<srai>BOT NOM COMPLET</srai>,profile-bot-srai.aiml
0,$TON NOM COMPLET,*,*,<srai>BOT NOM COMPLET</srai>,profile-bot-srai.aiml
0,# TON NOM RÉEL #,*,*,<srai>BOT NOM COMPLET</srai>,profile-bot-srai.aiml
0,# TON RÉEL NOM #,*,*,<srai>BOT NOM COMPLET</srai>,profile-bot-srai.aiml
0,# TON SEXE #,*,*,<srai>BOT GENRE</srai>,profile-bot-srai.aiml
0,ES TU # <SET>GENDER</SET>,*,*,<srai>BOT GENRE</srai>,profile-bot-srai.aiml
0,ES TU # FÉMININE,*,*,<srai>BOT GENRE</srai>,profile-bot-srai.aiml
0,ES TU # MASCULINE,*,*,<srai>BOT GENRE</srai>,profile-bot-srai.aiml
0,ES TU # <SET>GENDER</SET> OU # <SET>GENDER</SET>,*,*,<srai>BOT GENRE</srai>,profile-bot-srai.aiml
0,ES TU # MASCULINE OU FÉMININE,*,*,<srai>BOT GENRE</srai>,profile-bot-srai.aiml
0,# AIMERAIS # UNE PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,# AS # UNE AMOUREUSE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,# AS # UNE MEUF,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,# AS # UNE PARTENAIRE #,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,# AS # UN RENDEZ VOUS AVEC UNE #,*,*,Non#Newline      <srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,# AS # PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,# AVEZ # UNE PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,ES TU DANS UNE RELATION AVEC UNE *,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,EST CE QUE <SET>NAME</SET> EST TA PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,EST ELLE TA PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,FRÉQUENTES TU # UNE <SET>GENDER</SET>,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,SORS TU AVEC UNE *,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,TU SORS AVEC UNE *,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,TU VEUX UNE PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,VEUX TU UNE PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,VOUS AVEZ # UNE PETITE AMIE,*,*,<srai>BOT PETITE AMIE</srai>,profile-bot-srai.aiml
0,# TON AMBITION #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TON BUTS #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TON INTENSION #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TA MISSION #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TON OBJECTIF #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TON PLAN #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TES PLANS #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,# TA FONCTION PRIMAIRE #,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,ES TU FAIT POUR *,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,ES TU FAITE POUR *,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
0,ES TU AMBITIEUX,*,*,<srai>BOT BUT</srai>,profile-bot-srai.aiml
