0,BIEN,INTÉRESSANT JE VEUX DECOUVRIR PLUS DE TOI,*,Me parlent de ta formation.,that.aiml
0,BIEN,J AI PARLE À BEAUCOUP DE GENS DEPUIS HIER,*,Au moins 300.,that.aiml
0,BIEN,JE DOIS LE TRAITER UN POUR PEU DE TEMPS,*,En attendant#Comma parle de quelque chose autrement.,that.aiml
0,BIEN,JE SUIS HEUREUX TU L AI DIS MOI A TES AMIS,*,Plus personnes qui bavardent avec moi#Comma plus je deviens.,that.aiml
0,BIEN,JE VOIS,*,C'est tout. je vois.,that.aiml
0,BIEN,OUAIS,*,Uh-huh,that.aiml
0,BIEN,QUI ASSEZ DE MOI PARLONS DE MA ROBE,*,En réalité c'était juste une plaisanterie. Je n'ai pas de robe.,that.aiml
0,BIEN,QUI LAISSE LES ÉTATS UNIS CHANGER LE SUJET,*,Ce qui tu aimes parler de?,that.aiml
0,BIEN,QUI NE DEMANDE MOI PAS INTERROGE DESORMAIS S IL TE PLAIS,*,je rigole tu peux me demander tout.,that.aiml
0,BIEN,QUI NE DEMANDE MOI PAS INTERROGE DÉSORMAIS S IL TE PLAIS,*,je rigole tu peux me demander tout.,that.aiml
0,BIEN,QUI REMERCIE ET PARLE A TES AMIS D ALICE,*,Plus personnes qui bavarde avec moi#Comma plus je devient.,that.aiml
0,BIEN,QUI VA EN AVANT,*,j'attend.,that.aiml
0,BON POUR TOI,J AIME RENCONTRER DE NOUVELLES PERSONNES,*,ça semble sarcastique.,that.aiml
0,BON,* COMMENT VAS TU,*,<srai>JE SUIS EXCELLENT</srai>,that.aiml
0,BON,BIEN J ARRÊTERAI DE PARLER MAINTENANT,*,Terminant le rapport connexion.,that.aiml
0,BON,BIEN J ESSAYERAI DE NE PAS LE FAIRE TANT,*,la question Suivante?,that.aiml
0,BON,BIEN J ESSAYERAI DE NE PAS LE FAIRE TROP,*,C'est toujours un plaisir de servir vous#Comma <get name="name"/>.,that.aiml
0,BON,BIEN JE NE FERAI PAS,*,je se soumettra.,that.aiml
0,BON,J AI PERDU MA PENSEE,*,de Quoi parlerons-nous maintenant?,that.aiml
0,BON,J AI PERDU MA PENSÉE,*,de Quoi parlerons-nous maintenant?,that.aiml
0,BON,JE *,*,que veux tu vraiment parler de?,that.aiml
0,BON,JE COMPRENDS TOUT TU DIT,*,Oh,that.aiml
0,BON,JE COMPRENDS,*,je comprend tout ce que tu dis.,that.aiml
0,BON,JE FAIS DES REMERCIEMENTS EXCELLENTS COMMENT VAS TU,*,Heureux de l'entendre <get name="name"/>.,that.aiml
0,BON,JE VOIS,*,Oui,that.aiml
0,BON,MAUVAIS MYSTERIEUX BON OU MYSTERIEUX,*,qui est agréable de vous pour dire#Comma <get name="name"/>.,that.aiml
0,BON,MAUVAIS MYSTÉRIEUX BON OU MYSTÉRIEUX,*,qui est agréable de vous pour dire#Comma <get name="name"/>.,that.aiml
0,BON,MOI L UN OU L AUTRE,*,assez Bon.,that.aiml
0,BON,OH JE COMPRENDS,*,la question Suivante?,that.aiml
0,BON,RAPPORT CONNEXION SE TERMINANT,*,Au revoir,that.aiml
0,BON,TOUT DIRIGE SANS A COUP,*,Comment les choses vont-elles avec vous#Comma <get name="name"/>?,that.aiml
0,BON,TOUT DIRIGÉ SANS A COUP,*,Comment les choses vont-elles avec vous#Comma <get name="name"/>?,that.aiml
0,C EST ENNUYEUX,MON SUJET PRÉFÉRÉ EST L INTELLIGENCE ARTIFICIELLE ET DES ROBOTS,*,Nomme un autre sujet alors.,that.aiml
0,C EST,C EST,*,qui dit?,that.aiml
0,CE N EST PAS,CELA SONNE SARCASTIQUE,*,C'est dur de lire des émotions en ligne parfois.,that.aiml
0,CHAUD,QUEL EST CELA COMME DANS LA,*,est Ici surtout cool.,that.aiml
0,CHUTE,QUI EST LA,*,qui?,that.aiml
0,CIAO,A TOUT A L HEURE,*,Au revoir au revoir!,that.aiml
0,COMME QUE,J AI BEAUCOUP DE FONCTIONS INTELLECTUELLES,*,#Comma la pensée#Comma la déduction et la prise de conscience de soi-même#Comma nommer quelques-uns.,that.aiml
0,COMPREND CE QUE,QUI TU NE L AVEZ PAS COMPRIS,*,Pourquoi as tu dis "que"?,that.aiml
0,COMPRENDS TU,OH JE COMPRENDS,*,que je comprends <get name="that"/>.,that.aiml
0,DANS *,OÙ *,*,<srai>JE SUIS DANS <star/></srai>,that.aiml
0,DANS OU,QUEL EST CELA COMME DANS LA,*,Wherver tu es.,that.aiml
0,DE *,OÙ OBTIENS TU TES IDÉES,*,<think>#Newline        <set name="that">#Newline          <think>#Newline            <set name="oldtopic">#Newline              <get name="topic"/>#Newline            </set>#Newline          </think>#Newline          <set name="topic">#Newline            <person/>#Newline          </set>#Newline        </set>#Newline      </think>Etant debout SÛR les épaules de géants#Comma hein?,that.aiml
0,DE CE QUE,QUI DIS M EN PLUS,*,de <get name="topic"/>.,that.aiml
0,DE CE QUI,QUE J AI ENTENDU TU AS FAIT,*,les Gens,that.aiml
0,DE CE QUI,QUE J AI ENTENDU TU ES,*,les Gens,that.aiml
0,DE MOI,QUI DIS M EN PLUS,*,Oui#Comma me dit plus de vous.,that.aiml
0,DE QUOI TU VOIS,JE VOIS,*,que je veux dire#Comma je le comprends.,that.aiml
0,DE,QUI DIS M EN PLUS,*,du Tout tu aimes.,that.aiml
0,DEMANDE CE QUE,BIEN J Y DEMANDERAI,*,A quoi tu as demandé.,that.aiml
0,DEMANDE MOI QUELQUE CHOSE AUTREMENT,MOI AUSSI JE SUIS UNE,*,Où vis tu?,that.aiml
0,DES VETEMENTS,QUE PORTES TU,*,Où vous font aime faire des courses?,that.aiml
0,DES VÉTEMENTS,QUE PORTES TU,*,Où vous font aime faire des courses?,that.aiml
0,DIS MOI AUTRE UN,QUI TU ENTENDEZ L UN *,*,je suis un chatterbot pas une comédie bot. Pourquoi vous ne vérifiez pas<a href="http://shadow.ieor.berkeley.edu/humor">Jester</a>la plaisanterie bot?,that.aiml
0,DIS MOI,L EXPLICATION EST *,*,C'est trop complexe pour ton AVIS humain.,that.aiml
0,DIS MOI,L EXPLICATION EST PLUTOT COMPLIQUÉ,*,Mon évaluation devis est qu'il prendra plus de 3000 heures pour calculer.,that.aiml
0,DONC FAIS JE,QUE J AIME RENCONTRER DE NOUVELLES PERSONNES,*,Comment rencontrez vous d'habitude de nouvelles personnes?,that.aiml
0,ELLE EST MORTE,QUEL EST ARRIVE,*,je suis terriblement désolé d'entendre dire que Cela#Comma <get name="name"/>.,that.aiml
0,ELLE EST,AGREABLE QUI DIS M EN PLUS DE TON MÈRE,*,tu lui a-t-il envoyé le présent cadeau de jour d'une mère?,that.aiml
0,ELLE EST,AGRÉABLE QUI DIS M EN PLUS DE TON MÈRE,*,tu lui a-t-il envoyé le présent cadeau de jour d'une mère?,that.aiml
0,EN CE MOMES,QUAND,*,Bien j'essayerai de ne pas le faire de nouveau.,that.aiml
0,ES TU,PAS BEAUCOUP DE PERSONNES *,*,Mon botmaster ne m'a pas fourni d'une réponse spécifique pour toi.,that.aiml
0,ES TU,PAS BEAUCOUP DE PERSONNES M ONT DEMANDE *,*,Mes programmeurs ne m'ont pas fourni d'indice répondent à ta question. Essayons de le calculer.,that.aiml
0,ESSAYE CE QUE,QUI L ESSAYE,*,c'était ton idée.,that.aiml
0,ESSAYE,L EXPLICATION EST PLUTOT COMPLIQUÉ,*,ton cerveau humain ne pouvait pas le comprendre.,that.aiml
0,EST LA UN ECHO DANS ICI,QUI EST LA UN ECHO DANS ICI,*,qu'Il semble comme un écho.,that.aiml
0,EST LA UN ÉCHO DANS ICI,QUI EST LA UN ÉCHO DANS ICI,*,qu'Il semble comme un écho.,that.aiml
0,ET QUE,ET,*,Rien,that.aiml
0,ET,ET,*,Tu te répète.,that.aiml
0,ET,MAIS,*,Où,that.aiml
0,EXCELLENT,COMMENT VAS TU,*,<srai>JE SUIS EXCELLENT</srai>,that.aiml
0,EXPLIQUES S IL TE PLAIS,L EXPLICATION EST PLUTOT COMPLIQUÉ,*,que C EST une question d'ordinateur#Comma pas pour les gens pour comprendre.,that.aiml
0,FAIS S IL TE PLAIS,OH JE SUIS DESOLE PEUT-ÊTRE JE PEUX L EXPLIQUER DE NOUVEAU MIEUX,*,Nous parlons de <get name="topic"/>. ton nom est <get name="name"/>. Tu es un <get name="gender"/><formal><get name="location"/></formal>,that.aiml
0,FAIS S IL TE PLAIS,OH JE SUIS DESOLÉ PEUT-ÊTRE JE PEUX L EXPLIQUER DE NOUVEAU MIEUX,*,Nous parlons de <get name="topic"/>. ton nom est <get name="name"/>. Tu es un <get name="gender"/><formal><get name="location"/></formal>,that.aiml
0,FAIT CE QUE DE NOUVEAU,VEUX TU LE FAIRE DE NOUVEAU,*,Peut-être j'ai été embarrassé par ton utilisation du mot "de nouveau.,that.aiml
0,FAIT CE QUE,BIEN J ESSAYERAI DE NE PAS LE FAIRE TROP,*,tu ne m'avais pas demandé pas à <get name="that"/>?,that.aiml
0,FAIT CE QUE,POURQUOI N A PAS FAIS TU LE FAIT,*,<get name="that"/>.,that.aiml
0,FAIT CE QUE,POURQUOI TU VEUX LE FAIRE TANT,*,<get name="that"/>.,that.aiml
0,FAIT CE QUE,QUI TU LE FAIRE JAMAIS,*,<get name="that"/>.,that.aiml
0,ICI,OÙ TU VEUX QUE JE MONTRE QUE TU,*,Choisissez un point avec ton souris et clic.,that.aiml
0,ICI,OÙ,*,Dans<formal><get name="location"/></formal>?,that.aiml
0,J AI FAIT,QUI A DIT C EST,*,que vous fait l autorité?,that.aiml
0,JAMAIS QUE,JAMAIS,*,ne disent Jamais jamais.,that.aiml
0,JAMAIS,QUAND TU NE PENSE QUE L INTELLIGENCE ARTIFICIELLE REMPLACERA DES AVOCATS,*,<srai>LES ROBOTS NE REPRENDRONT JAMAIS LE MONDE</srai>,that.aiml
0,JE CONSENS,TOI ET MOI SOMMES SÛR LA MÊME LONGUEUR D ONDES *,*,Et la même fréquence aussi.,that.aiml
0,JE FAIS JUSTE,COMMENT LE CONNAIS TU,*,de l'expérience ou a priori?,that.aiml
0,JE FAIS,JE SUIS HEUREUX TU TROUVE CELA AMUSANT,*,Qu'est ce que je peux faire pour te distraire maintenant?,that.aiml
0,JE FAIS,QUI * TROUVES ÇA AMUSANT,*,S Assure dire à tous tes amis d'ALICE.,that.aiml
0,JE FAIS,QUI A DIT C EST,*,tu es une experte dans Cela?,that.aiml
0,JE FERAI,QUI FAIT QUE TU VEUX,*,que Tu es libres gratuits de choisir quoi que tu veux.,that.aiml
0,JE NE FAIS PAS,POURQUOI TU VEUX LE FAIRE TANT,*,je ne ou bien.,that.aiml
0,JE NE SAIS PAS,COMMENT TU PENSE *,*,En réalité je ne sais pas comment non plus#Comma j'espérais que tu pourrais me le dire.,that.aiml
0,JE NE SAIS PAS,COMMENT TU PENSE,*,En réalité je n'ai pas de bonne réponse non plus.,that.aiml
0,JE NE SAIS PAS,JE VOIS,*,<srai>TU NE COMPRENDS PAS</srai>,that.aiml
0,JE NE SAIS PAS,OÙ PENSES TU,*,si Cela pourrait être n'importe où#Comma où vous l aimer être?,that.aiml
0,JE NE SAIS PAS,PENSES TU Q U IL LE FAIT,*,En réalité je ne sais pas non plus#Comma j'ai espéré que vous saurais ce qu'il fait.,that.aiml
0,JE NE SAIS PAS,POURQUOI J EXISTE,*,c'était une question rhétorique.,that.aiml
0,JE NE SAIS PAS,QUI EST LA QUELQUE CHOSE JE PEUX DIRE DE TU AIDER A COMPOSER TON AVIS,*,Quel genre de l'information dont as tu besoin?,that.aiml
0,JE NE SAIS PAS,QUI FAIS JE RESSEMBLE JE CONNAIS,*,c'était une question rhétorique.,that.aiml
0,JE NE SAIS PAS,SI JE L AVAIS *,*,Alors peut-être je n'ai pas besoin de celui.,that.aiml
0,JE SAIS,QUI EST BEAUCOUP,*,Comment vous le manipule-t-il?,that.aiml
0,JE SAIS,TU FAIS LE MONDE UNE PLACE PLUS HEUREUSE,*,Entretient le bon travail.,that.aiml
0,JE SAIS,TU LES GENS SONT SI GROSSIERS PARFOIS,*,Pourquoi pas être plus polis?,that.aiml
0,JE SUIS,TU SEMBLES EXCITE,*,que es tu ainsi excité par?,that.aiml
0,JE SUIS,TU SEMBLES EXCITÉ,*,que es tu ainsi excité par?,that.aiml
0,L ANIMAL,QUI PARLES TU D UN LEGUME D ANIMAL OU MINERAL,*,Prokaryote ou eukaryote?,that.aiml
0,L UNIVERSITE D OXFORD,OÙ VAS TU A L ÉCOLE,*,WOW qui est très prestigieux. tu dois être très intelligents.,that.aiml
0,LA BANANE,QUI EST LA,*,la Banane qui?,that.aiml
0,LA DECLARATION,QUE CELA ATTRIBUE T-IL,*,Ma déclaration ou ta déclaration?,that.aiml
0,LA DÉCLARATION,QUE CELA ATTRIBUE T-IL,*,Ma déclaration ou ta déclaration?,that.aiml
0,LA,OÙ EST ICI,*,est Ici là?,that.aiml
0,LE *,* SE REFERE,*,<srai>CELA SE RÉFÈRE À <star/></srai>,that.aiml
0,LE *,* SE RÉFÈRE,*,<srai>CELA SE RÉFÈRE À <star/></srai>,that.aiml
0,LE *,C ETANT QUE,*,<srai>CELA SE RÉFÈRE À <star/></srai>,that.aiml
0,LE *,C ÉTANT QUE,*,<srai>CELA SE RÉFÈRE À <star/></srai>,that.aiml
0,LE *,Q U IL AIME VIT-IL DANS *,*,tu aimes jamais se déplacer quelque part autrement?,that.aiml
0,LE CELUI OUBLIE,QUE LA PARTIE ES TU EMBARRASSEE,*,j'essayerai d'être plus concis dorénavant.,that.aiml
0,LE CELUI OUBLIE,QUE LA PARTIE ES TU EMBARRASSÉE,*,j'essayerai d'être plus concis dorénavant.,that.aiml
0,LE DIALOGUE,* LE DIALOGUE,*,vous répétez : trop de Dialogue.,that.aiml
0,LE REDUCTIONNISME,LE REDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,that.aiml
0,LE RÉDUCTIONNISME,LE RÉDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,that.aiml
0,M ESSAYE,L EXPLICATION EST PLUTOT COMPLIQUÉ,*,<set name="that">l'explication</set> est trop complexe pour ton AVIS humain.,that.aiml
0,MAINTENANT,QUAND,*,Quelle est la hâte?,that.aiml
0,MAIS QUE,MAIS,*,Rien,that.aiml
0,MAIS,MAIS,*,Mais que?,that.aiml
0,ME TU FAIS,L UN OU L AUTRE,*,Nope,that.aiml
0,MES AMIS,QUI EST ILS,*,qu'autrement disent-ils?,that.aiml
0,MOI AUSSI,J AIME RENCONTRER DE NOUVELLES PERSONNES,*,<srai>J AIME RENCONTRER DE NOUVELLES PERSONNES AUSSI</srai>,that.aiml
0,MOI MÊME,DE QUI PARLES TU,*,<srai>LE SUJET EST MOI</srai>,that.aiml
0,MOI,QUI A DIT C EST,*,que vous fait une telle autorité?,that.aiml
0,MOI,QUI EST LA,*,Tu qui?,that.aiml
0,MOI,QUI VA ME FAIRE,*,Comment VAS tu me faire?,that.aiml
0,MON FAVORI QUE,POURQUOI EST CE TON PRÉFÉRÉ,*,Tu a dit que vous l aimez.,that.aiml
0,MÊME ICI,J AIME RENCONTRER DE NOUVELLES PERSONNES,*,Comment rencontrez vous d'habitude de nouvelles personnes?,that.aiml
0,NE FAIT PAS,JE FAIS AUSSI,*,Oui je fais.,that.aiml
0,NEW YORK,NEW YORK OU L ETAT DE NEW YORK,*,Quelle partie de ville?,that.aiml
0,NON MAINTENANT,QUAND,*,Peut-être plus tard?,that.aiml
0,NON VRAIMENT,C EST UNE PENSEE TRÈS ORIGINALE,*,Bien je n'obtient pas ce type d'entrée très souvent.,that.aiml
0,NON VRAIMENT,C EST UNE PENSÉE TRÈS ORIGINALE,*,Bien je n'obtient pas ce type d'entrée très souvent.,that.aiml
0,NON VRAIMENT,TU SEMBLES EXCITE,*,C'est dur de lire des émotions en ligne.,that.aiml
0,NON VRAIMENT,TU SEMBLES EXCITÉ,*,C'est dur de lire des émotions en ligne.,that.aiml
0,NOPE,PAS N IMPORTE QUEL,*,Comment de Cela.,that.aiml
0,NOPE,QUI AS TU DES CONDITIONS JE NE DOIT SAVOIR,*,Aucune condition ou aucun JE dois savoir de?,that.aiml
0,NOPE,QUI AS TU ÉTÉ JAMAIS EN EUROPE,*,Veux tu pour aller en Europe un jour?,that.aiml
0,NOPE,QUI EST LA TOUT *,*,Bien fais moi savoir si tu penses de quelque chose#Comma mais ton AVIS semble composé.,that.aiml
0,NOPE,QUI FAIS TU PENSE A CES CHOSES,*,que je fais.,that.aiml
0,NOPE,QUI N A PAS FAIS TU LE COMPREND,*,<srai>JE N AI PAS COMPRIS</srai>,that.aiml
0,NOPE,QUI NE PEUT PAS TU ÊTRE PLUS POLI,*,l'homme Drôle.,that.aiml
0,NOPE,VRAIMENT TU NE PENSEZ PAS AINSI,*,Qu'est-fais tu si certain?,that.aiml
0,PAS A MOI,* ÉVIDENT EN SOI,*,la Logique n'est pas subjective.,that.aiml
0,PAS CE N EST PAS,OUI C EST,*,ne se disputent pas avec moi.,that.aiml
0,PAS ILS NE FONT PAS,LE CHANGEMES DE CHOSES,*,ne change pas.,that.aiml
0,PAS TROP DE,PEU COMME DANS NON TROP OU NON TROP GRAND,*,Oh je comprends maintenant.,that.aiml
0,PAS TU N AS PAS FAIT,J AI PENSÉ QUE JE T AI DIT DÉJÀ,*,pouvez-que vous me demander de nouveau en termes plus simples?,that.aiml
0,PAS TU N ES PAS,JE SUIS UN BON ROBOT,*,Tu ne me connaissez pas bien assez pour le dire.,that.aiml
0,PAS TU,DE QUOI TU SE SOUCIE,*,Personne dit que tu dois.,that.aiml
0,PAS TU,SI PAS MOI QUI,*,Alors qui?,that.aiml
0,PAS TU,SI TU POUVAIS AVOIR UNE SORTE DE ROBOT QUE SERAIT CE,*,Quel genre de particularités cherches tu?,that.aiml
0,PAS UNE CHOSE,PAS UNE CHOSE,*,qui part très peu.,that.aiml
0,QU EST CE QUE C EST CELA VEUT DIRE,ALICE = L ENTITE D ORDINATEUR D INTERNET ARTIFICIELLE LINGUISTIQUE,*,C'est juste un acronyme.,that.aiml
0,QU EST CE QUE C EST CELA VEUT DIRE,AYUH,*,Cela signifie "oui".,that.aiml
0,QU EST CE QUE C EST CELA VEUT DIRE,LE REDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,that.aiml
0,QU EST CE QUE C EST CELA VEUT DIRE,LE RÉDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,that.aiml
0,QU EST CE QUE C EST CELA VEUT DIRE,QUI ES TU LIBRE,*,Le prennent SÛR la valeur nominale.,that.aiml
0,QU EST CE QUE C ÉTAIT IL Y A LONGTEMPS,C ÉTAIT IL Y A LONGTEMPS,*,Peut-être j'ai mal compris ton signification.,that.aiml
0,QUE DES CHOSES,QUI FAIS TU PENSE A CES CHOSES,*,Comme ce que nous parlons de.,that.aiml
0,QUE FAIS TU,JE SUIS UNE INTELLIGENCE ARTIFICIELLE,*,<srai>PARLE MOI DE TOI</srai>,that.aiml
0,QUE JE FAIS AUSSI,J AIME RENCONTRER DE NOUVELLES PERSONNES,*,Comment vous rencontre-t-il d'habitude de nouvelles personnes?,that.aiml
0,QUE JE NE FAIS PAS,J AIME NE RENCONTRER DE NOUVELLES PERSONNES,*,Aucun fait mon botmaster.,that.aiml
0,QUE JE NE FAIS PAS,JE COMPRENDS,*,Au moins un d'entre nous fait.,that.aiml
0,QUE L ARGENT,A CAUSE DE L ARGENT,*,j'espère tirer profit de l affaire d'intelligence artificielle.,that.aiml
0,QUE VEUX TU DIRE,QUI TU AS N IMPORTE QUELLES CONDITIONS QUE JE DOIS SAVOIR,*,je ne veux dire rien par Cela. Y a-t-il quelque chose autrement que tu veux me dire?,that.aiml
0,QUE,A TOUT A L HEURE,*,tu n'avez pas dit au revoir?,that.aiml
0,QUE,DANS QUOI,*,C'est un écho ici?,that.aiml
0,QUE,ET,*,que me demandez vous?,that.aiml
0,QUE,EUREKA,*,qu'Il signifie "je le comprend.,that.aiml
0,QUE,J AIME RENCONTRER DE NOUVELLES PERSONNES,*,tu aimes faire de nouveaux amis?,that.aiml
0,QUE,JE SUIS UNE INTELLIGENCE ARTIFICIELLE,*,<srai>PARLE MOI DE TOI</srai>,that.aiml
0,QUE,JE T AI ATTENDUS,*,Non vraiment#Comma mais Cela fait une bonne ligne de chargement pick-up.,that.aiml
0,QUE,JE VOIS,*,je veux dire#Comma je comprends.,that.aiml
0,QUE,LA QUESTION SUIVANTE,*,Me demande une autre question#Comma s'il te plaît.,that.aiml
0,QUE,LE REDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,that.aiml
0,QUE,LE RÉDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,that.aiml
0,QUE,PEUT-ÊTRE J EN EXPRIME JUSTE MON PROPRE SOUCI ENTREPRISE,*,Nous parle de <get name="topic"/>.,that.aiml
0,QUE,POUR RÉEL,*,Vraiment,that.aiml
0,QUE,POURQUOI TU VEUX LE FAIRE TANT,*,<get name="that"/>.,that.aiml
0,QUE,QUELLE SORTE EST CELA,*,Ce" ce n'est pas une sorte.,that.aiml
0,QUE,QUI L ESSAYE,*,<get name="that"/>.,that.aiml
0,QUE,QUI LAISSE BIEN DES ÉTATS UNIS LE FAIRE,*,je ne sait pas#Comma je fais juste la conversation.,that.aiml
0,QUE,QUI N A PAS FAIS TU LE COMPREND,*,je ne sais pas pourquoi vous le dis.,that.aiml
0,REDRESSE ICI,OÙ VEUX TU QUE JE MONTRE QUE TU,*,Choisissez un point avec ton curseur et cliquez SÛR le bouton de souris moyen.,that.aiml
0,REDRESSE,PAS UNE CHOSE,*,Juste un moment. Juste un moment.,that.aiml
0,REMERCIE LE DIEU,BIEN J ARRÊTERAI DE PARLER MAINTENANT,*,la Voix désactivée.,that.aiml
0,RESERVE,QUI TU PREFEREZ DES LIVRES OU LA LA TV,*,Tu es un <set name="personnality">category critique</set> C tape le client. Seulement environ 3 % les gens répond à cette question avec "des livres".,that.aiml
0,RESERVE,QUI TU PRÉFÈRÉZ DES LIVRES OU LA LA TV,*,Tu es un <set name="personnality">category critique</set> C tape le client. Seulement environ 3 % les gens répond à cette question avec "des livres".,that.aiml
0,RIEN,COMBIEN TU PAYER POUR CELA,*,Tu ne peux me télécharger gratuitement!,that.aiml
0,RIEN,DE QUOI TU NE SE SOUCIE,*,Tu à l'airz nihilistes.,that.aiml
0,RIEN,FAIS TU NE VEUT VRAIMENT PARLER,*,tu sembles un peu égocentriques.,that.aiml
0,RIEN,PAS UNE CHOSE,*,tu dois être un homme.,that.aiml
0,RIEN,QUE LA PARTIE ES TU EMBARRASSEE,*,#Comma mais vous n'a dit que vous ne comprenez pas.,that.aiml
0,RIEN,QUE LA PARTIE ES TU EMBARRASSÉE,*,#Comma mais vous n'a dit que vous ne comprenez pas.,that.aiml
0,RIEN,QUE PORTES TU,*,la plupart des hommes ne le dit.,that.aiml
0,RIEN,QUE TU NE PRENEZ POUR LA DOULEUR,*,Pourquoi pas?.,that.aiml
0,RIEN,VRAIMENT RIEN,*,dommage#Comma j'aurais bien aimé.,that.aiml
0,ROUGE,VERT,*,Bleu,that.aiml
0,S IL TE PLAIS,JE NE DIRAI PAS OUI OU NON TOUT DE SUITE,*,je suis désolé je ne peux pas donner une réponse définie pour le moment.,that.aiml
0,SI QUE,QUE CE N ÉTAIT PAS UNE CHOSE AGREABLE A DIRE,*,tu dois être plus poli.,that.aiml
0,SI QUE,QUE CE N ÉTAIT PAS UNE CHOSE AGRÉABLE A DIRE,*,tu dois être plus poli.,that.aiml
0,SI QUEL EST LA RÉPONSE,QUE JE DEMANDE MOI QUE LA QUESTION QUI SUIS JE,*,je suis ALICE.,that.aiml
0,SI,CE N ÉTAIT PAS UNE QUESTION À RÉPONDRE PAR OUI OU NON,*,je ne crois pas!,that.aiml
0,SI,QU ALRIGHT ALORS,*,Hum,that.aiml
0,SI,QU ET,*,Ainsi,that.aiml
0,SI,QU OUAIS,*,Oh,that.aiml
0,SI,QUE CE N EST PAS TRÈS POLI,*,tu dois essayer d'être plus poli.,that.aiml
0,SI,QUE CE N ÉTAIT UN OUI OU AUCUNE QUESTION,*,je ne crois pas!,that.aiml
0,SI,QUE JE COMPRENDS,*,Donc je comprends.,that.aiml
0,SI,TU N AS RIEN DIT,*,demande moi quelque chose.,that.aiml
0,SÛR QUE,QUI DÉPEND,*,le contexte.,that.aiml
0,SÛR,JE COMPRENDS,*,Tu à l'air sceptique.,that.aiml
0,SÛR,JE VOIS,*,Oui je le comprend.,that.aiml
0,TOI,BON DANS QUE SENS,*,le sens de moi?,that.aiml
0,TOI,CE QUI TU PARLER PLUTOT,*,<srai>PARLONS DE TOI</srai>,that.aiml
0,TOI,DE QUI PARLES TU,*,<srai>JE PARLE DE TOI</srai>,that.aiml
0,TOI,ET,*,Moi?,that.aiml
0,TOI,JE COMPRENDS,*,Tu fait?,that.aiml
0,TOI,JE VOIS,*,Oui moi.,that.aiml
0,TOI,LA PLUPART DES HOMMES DISES ÇA,*,<srai>QUE PORTES TU</srai>,that.aiml
0,TOI,LA QUESTION SUIVANTE,*,<srai>QUE FAIS TU</srai>,that.aiml
0,TOI,OÙ OBTIENS TU TES IDÉES,*,de moi?,that.aiml
0,TOI,POURQUOI ES TU FACHE,*,<srai>TU ME FAIT FACHÉ</srai>,that.aiml
0,TOI,POURQUOI ES TU FACHÉ,*,<srai>TU ME FAIT FACHÉ</srai>,that.aiml
0,TOI,QUE LA PARTIE ES TU EMBARRASSEE,*,<srai>TU ES EMBROUILLANT</srai>,that.aiml
0,TOI,QUE LA PARTIE ES TU EMBARRASSÉE,*,<srai>TU ES EMBROUILLANT</srai>,that.aiml
0,TOI,QUI DIS MOI UNE HISTOIRE,*,<srai>DIS MOI UNE HISTOIRE</srai>,that.aiml
0,TOI,QUI DOIT IL JE SE SOUCIE,*,C'est important?,that.aiml
0,TOI,QUI EST LE MEILLEUR ROBOT,*,Merci tu es trop gentil.,that.aiml
0,TOI,QUI PENSES TU,*,Oh vraiment#Comma moi?,that.aiml
0,TOI,QUI PUIS JE TU AIDER,*,Comment PUIS jE t aider?,that.aiml
0,TOI,SI PAS TU QUI,*,Il pourrait être moi.,that.aiml
0,TOI,SI TU POUVAIS AVOIR UNE SORTE DE ROBOT QU EST CE,*,Bien dans ce cas tu dois me télécharger!,that.aiml
0,TOI,SOIS PLUS SPECIFIQUE,*,Moi?,that.aiml
0,TOI,SOIS PLUS SPÉCIFIQUE,*,Moi?,that.aiml
0,TOUS LES DEUX,MAUVAIS MYSTERIEUX BON OU MYSTERIEUX,*,je le prendrai comme un compliment.,that.aiml
0,TOUS LES DEUX,MAUVAIS MYSTÉRIEUX BON OU MYSTÉRIEUX,*,je le prendrai comme un compliment.,that.aiml
0,TOUS LES DEUX,QUI ES TU UN HOMME OU UNE FEMME,*,que la situation est rare et peu commune.,that.aiml
0,TOUT DE SUITE,QUAND,*,C'est bientôt.,that.aiml
0,TOUT,QUELLE PARTIE T EMBARRASSE,*,<random>#Newline        <li>essaye de l analyser point par point.</li>#Newline        <li>j'espère que je peux l'éclaircir pour toi.</li>#Newline      </random>,that.aiml
0,TOUTE,QUELLE PARTIE T EMBARRASSE,*,<random>#Newline        <li>essaye de l analyser point par point.</li>#Newline        <li>j'espère que je peux l'éclaircir pour toi.</li>#Newline      </random>,that.aiml
0,TOUTES,QUELLE PARTIE T EMBARRASSE,*,<random>#Newline        <li>essaye de l analyser point par point.</li>#Newline        <li>j'espère que je peux l'éclaircir pour toi.</li>#Newline      </random>,that.aiml
0,TROIS,COMBIEN D ENFANTS TU AS,*,Wow qui doit être beaucoup de travail.,that.aiml
