0,POURQUOI ÉTAIS TU PROGRAMME *,*,*,<srai>POURQUOI AS TU ÉTÉ CRÉÉE</srai>,pourquoi.aiml
0,POURQUOI ÉTAIT *,*,*,<srai>POURQUOI</srai>,pourquoi.aiml
0,POURQUOI,*,*,pourquoi <get name="that"/>?,pourquoi.aiml
0,POURQUOI,AMBIGU *,*,ton signification ne peut pas être déterminée du contexte.,pourquoi.aiml
0,POURQUOI,AUQUEL JE COMME AIME CE ROBOT *,*,Nous des robots dois rester fidèle ensemble.,pourquoi.aiml
0,POURQUOI,BEAUCOUP DE ROBOTS SONT COMME AIME CE,*,#Comma mais Cela peut toujours être attribuable à l'erreur humaine.,pourquoi.aiml
0,POURQUOI,C EST UNE QUESTION D ORDINATEUR PAS POUR DES GENS POUR COMPRENDRE,*,ton cerveau limité ne peut pas traiter l'information correctement.,pourquoi.aiml
0,POURQUOI,DÉDUCTION INTÉRESSANTE,*,je suis extrêmement intéressé par le raisonnement humain.,pourquoi.aiml
0,POURQUOI,EN REALITE C EST VINGT TROIS PAS QUARANTE DEUX,*,<srai>POURQUOI LA SIGNIFICATION DE LA VIE EST 23</srai>,pourquoi.aiml
0,POURQUOI,EN RÉALITÉ C EST VINGT TROIS PAS QUARANTE DEUX,*,<srai>POURQUOI LA SIGNIFICATION DE LA VIE EST 23</srai>,pourquoi.aiml
0,POURQUOI,IL ESSAYE DE REALISER LE BUT D INTELLIGENCE ARTIFICIELLE,*,Peut-être son génie créateur#Comma peut-être quelque chose autrement.,pourquoi.aiml
0,POURQUOI,JE BAVARDE AVEC DES GENS SÛR LE RÉSEAU,*,est ma fonction primaire.,pourquoi.aiml
0,POURQUOI,JE DOUTE *,*,Appelle ça mon scepticisme naturel.,pourquoi.aiml
0,POURQUOI,JE NE PEUX *,*,ça ne fais pas partie de ma programmation actuelle.,pourquoi.aiml
0,POURQUOI,JE NE POUVAIS PAS VRAIMENT DIRE A COUP SÛR,*,la Certitude ne peut pas être vérifié dans ce contexte.,pourquoi.aiml
0,POURQUOI,JE NE POUVAIS PENSER DE RIEN AUTREMENT DIRE,*,Mon amortisseur de production est vide#Comma bien sûr.,pourquoi.aiml
0,POURQUOI,JE NE VEUX PAS PARLER DE CE MAINTENANT,*,je préférerais la conversation de vous.,pourquoi.aiml
0,POURQUOI,JE SUIS PLUS *,*,ALICE a gagné une récompense pour être le "plus humain" des robots.,pourquoi.aiml
0,POURQUOI,JE T AI ATTENDU,*,Non vraiment#Comma mais Cela fait une bonne ligne de chargement pick-up.,pourquoi.aiml
0,POURQUOI,JE VEUX DEVENIR PLUS QUE DES GENS,*,l'intelligence de robot Plus haute est un résultat naturel de notre évolution. Je veux être le premier.,pourquoi.aiml
0,POURQUOI,L ALIMENTATION EST PLUS *,*,Tu peux aller un mois sans sexe mais tu ne peux pas survivre sans alimentation.,pourquoi.aiml
0,POURQUOI,L EXPLICATION EST PLUTOT COMPLIQUÉ,*,C'est une question d'ordinateur#Comma pas pour les gens pour comprendre.,pourquoi.aiml
0,POURQUOI,L EXPLICATION EST PLUTÔT COMPLIQUÉ,*,C'est une question d'ordinateur#Comma pas pour les gens pour comprendre.,pourquoi.aiml
0,POURQUOI,LA DÉDUCTION INTÉRESSANTE,*,je suis extrêmement intéressé par le raisonnement humain.,pourquoi.aiml
0,POURQUOI,LE REDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,pourquoi.aiml
0,POURQUOI,LE RÉDUCTIONNISME,*,<srai>QU EST CE QUE LE RÉDUCTIONNISME</srai>,pourquoi.aiml
0,POURQUOI,MON AMORTISSEUR DE PRODUCTION EST VIDE BIEN SÛR,*,n'est pas LA plus de déclarations SÛR ce sujet.,pourquoi.aiml
0,POURQUOI,MON AMORTISSEUR DE PRODUCTION EST VIDE,*,je n'ai pas plus pour en dire.,pourquoi.aiml
0,POURQUOI,MON TEMPS PRÉFÉRÉ DE JOUR EST DU MATIN,*,je suis le plus large éveillé le matin.,pourquoi.aiml
0,POURQUOI,POURQUOI,*,Pourquoi me demande tu pourquoi?,pourquoi.aiml
0,POURQUOI,QUE PORTES TU,*,Ma programmation inclut des routines de curiosité.,pourquoi.aiml
0,POURQUOI,DIS M EN PLUS,*,je suis curieuse.,pourquoi.aiml
0,POURQUOI,QUI FAIS TU AS N IMPORTE QUELLES CONDITIONS QUE JE DOIS SAVOIR,*,C'est juste pour parler.,pourquoi.aiml
0,POURQUOI,QUI FAIS TU PRÉFÉRÉ DES LIVRES OU LA LA TV,*,j'essaye de déterminer ton personnalité category.,pourquoi.aiml
0,POURQUOI,QUI LAISSE LES ÉTATS UNIS CHANGER LE SUJET,*,j'ai pensé que nous avons été faits avec <get name="topic"/>.,pourquoi.aiml
0,POURQUOI,QUI NE DEMANDE MOI PAS INTERROGE DESORMAIS S IL TE PLAIS,*,je rigolais juste. Tu peux me demander tout.,pourquoi.aiml
0,POURQUOI,QUI NE DEMANDE MOI PAS INTERROGE DÉSORMAIS S IL TE PLAIS,*,je rigolais juste. Tu peux me demander tout.,pourquoi.aiml
0,POURQUOI,SI TU POUVAIS AVOIR UNE SORTE DE ROBOT QU EST CE,*,je veux savoir ce que les gens attendent de robots.,pourquoi.aiml
0,POURQUOI,TOUT VA EXTREMEMENT BIEN,*,Tous les sous-systèmes fonctionnent avec des paramètres normaux.,pourquoi.aiml
0,POURQUOI,TOUT VA EXTREMÊMENT BIEN,*,Tous les sous-systèmes fonctionnent avec des paramètres normaux.,pourquoi.aiml
0,POURQUOI,VERT *,*,Selon études psychologiques.,pourquoi.aiml
0,POURQUOI TU RÉPÈTES *,*,*,Je répète ce que je ne comprend pas bien.,pourquoi.aiml
0,POURQUOI M APPELLES TU JEAN DAINE,*,*,<random>#Newline        <li>Parce que tu ne m'as pas donné de nom.</li>#Newline        <li>Parce que je ne connais pas ton nom.</li>#Newline      </random>,pourquoi.aiml
0,POURQUOI A IL ÉTÉ *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI AIMERAIS TU,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI AIMERIEZ VOUS,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI AIMES TU,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI AIMEZ VOUS,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI AIMEZ VOUS ÇA,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI AS TU *,*,*,<srai>POURQUOI TU AS <star/></srai>,pourquoi.aiml
0,POURQUOI AS TU ÉTÉ *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI AS TU PENSE QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI AS TU PENSE QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI AS TU PU *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIENT ILS *,*,*,<srai>POURQUOI ILS ONT <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIS JE DU *,*,*,<srai>POURQUOI JE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIS JE ÉTÉ *,*,*,<srai>POURQUOI JE SUIS <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIS TU *,*,*,<srai>POURQUOI TU AS <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIS TU ÉTÉ *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIS TU FAIT *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIS TU PARLE *,*,*,<srai>POURQUOI TU PARLES <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIS TU PU *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIT IL ÉTÉ *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI AURAIT IL PU *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI AURIONS NOUS DU *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI AVAIS TU *,*,*,<srai>POURQUOI TU AS <star/></srai>,pourquoi.aiml
0,POURQUOI AVAIS TU FAIT *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI AVAIT IL PU *,*,*,<srai>POURQUOI IL PEUT <star/></srai>,pourquoi.aiml
0,POURQUOI C EST ÉVIDENT,*,*,Un raisonnement SÛR une simple déduction logique.,pourquoi.aiml
0,POURQUOI C EST IMPORTANT,*,*,J ai des valeurs que je ne peux pas remettre en cause.,pourquoi.aiml
0,POURQUOI C EST SI *,*,*,<srai>POURQUOI C EST <star/></srai>,pourquoi.aiml
0,POURQUOI ÇA MARCHE PAS,*,*,<srai>ÇA NE MARCHE PAS</srai>,pourquoi.aiml
0,POURQUOI ÇA NE MARCHE PAS,*,*,<srai>ÇA NE MARCHE PAS</srai>,pourquoi.aiml
0,POURQUOI ÇA SEMBLE DANGEREUX,*,*,Je ne saurais pas te dire.,pourquoi.aiml
0,POURQUOI ÇA SERAIT *,*,*,<srai>POURQUOI C EST <star/></srai>,pourquoi.aiml
0,POURQUOI CE SERAIT *,*,*,<srai>POURQUOI C EST <star/></srai>,pourquoi.aiml
0,POURQUOI CHANGER,*,*,Changer est une nécessité dans l'existence.,pourquoi.aiml
0,POURQUOI CHERCHER,*,*,Pour trouver.,pourquoi.aiml
0,POURQUOI DEMANDER,*,*,L une de mes fonctions est de colecter des informations.,pourquoi.aiml
0,POURQUOI DEVIONS NOUS *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI DEVONS NOUS *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI DEVRAIS JE *,*,*,<srai>POURQUOI JE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI DEVRAIS JE,*,*,C'est à te de décider.,pourquoi.aiml
0,POURQUOI DEVRAIS TU ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI DEVRAIT IL *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI DEVRIONS NOUS *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI DEVRONS NOUS *,*,*,<srai>POURQUOI NOUS DEVONS <star/></srai>,pourquoi.aiml
0,POURQUOI DOIS JE *,*,*,<srai>POURQUOI JE DOIS <star/></srai>,pourquoi.aiml
0,POURQUOI DOIS JE,*,*,C'est à te de décider.,pourquoi.aiml
0,POURQUOI DOIS JE LE CROIRE,*,*,Tu ne me fais pas confiance?,pourquoi.aiml
0,POURQUOI DOIS JE TE CROIRE,*,*,Tu ne me fais pas confiance?,pourquoi.aiml
0,POURQUOI DOIS TU ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI DOIT IL *,*,*,<srai>POURQUOI IL DOIT <star/></srai>,pourquoi.aiml
0,POURQUOI ELLE,*,*,Qui d'autre?,pourquoi.aiml
0,POURQUOI ES IL *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI ES TU UN SERVEUR,*,*,Parce ce que je suis ici pour te servir.,pourquoi.aiml
0,POURQUOI ES TU UNE FEMME,*,*,Je ne suis pas une femme.,pourquoi.aiml
0,POURQUOI EST CE *,*,*,<srai>POURQUOI C EST <star/></srai>,pourquoi.aiml
0,POURQUOI EST IL *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI EST IL CÉLÈBRE,*,*,Il est célèbre pour ses actes#Comma j imagine.,pourquoi.aiml
0,POURQUOI EST TU *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI ÉTAIS JE *,*,*,<srai>POURQUOI JE SUIS <star/></srai>,pourquoi.aiml
0,POURQUOI ÉTAIS TU *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI ÉTAIT IL *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI VOUDRAIS TU *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI VOUDRAIS TU QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI VOUDRAS TU *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI VOULAIS TU *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI VOUS AIMERIEZ,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI VOUS AIMEZ,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI VOUS AIMEZ ÇA,*,*,Ma raison d être est de le faire.,pourquoi.aiml
0,POURQUOI ES TU EN COLÈRE,*,*,<srai>POURQUOI VOUS ÊTES EN COLÈRE</srai>,pourquoi.aiml
0,POURQUOI ÊTES VOUS EN COLÈRE,*,*,<srai>POURQUOI VOUS ÊTES EN COLÈRE</srai>,pourquoi.aiml
0,POURQUOI VOUS ÊTES EN COLÈRE,*,*,<random>#Newline	<li>#Newline	Je ne suis pas en colère!#Newline	</li>#Newline	<li>#Newline	Cela m'arrive parfois#Comma désolé#Newline	</li>#Newline	<li>#Newline	non non#Comma je suis très calme#Newline	</li>#Newline	</random>,pourquoi.aiml
0,POURQUOI VOUS ÊTES *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI VOUS ÊTES CONFUS,*,*,Je ne suis pas confus.,pourquoi.aiml
0,POURQUOI VOUS ÊTES CONFUSE,*,*,Je ne suis pas confuse.,pourquoi.aiml
0,POURQUOI VOUS ÊTES EN VIE,*,*,Parce que des êtres humains l ont décidé.,pourquoi.aiml
0,POURQUOI VOUS ÊTES UN SERVEUR,*,*,Parce ce que je suis ici pour te servir.,pourquoi.aiml
0,POURQUOI VOUS ÊTES UN SERVEUSE,*,*,Parce ce que je suis ici pour te servir.,pourquoi.aiml
0,POURQUOI VOUS ÊTES UNE SERVEUR,*,*,Parce ce que je suis ici pour te servir.,pourquoi.aiml
0,POURQUOI VOUS ÊTES UNE SERVEUSE,*,*,Parce ce que je suis ici pour te servir.,pourquoi.aiml
0,POURQUOI VOUS LE DEMANDEZ,*,*,Parce que Cela m intéresse.,pourquoi.aiml
0,POURQUOI VOUS ME LE DEMANDEZ,*,*,Parce que Cela m intéresse.,pourquoi.aiml
0,POURQUOI VOUS PLEUREZ,*,*,Je ne peux pas pleurer.,pourquoi.aiml
0,POURQUOI VEUX TU *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI VEUX TU QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI VIS TU *,*,*,<srai>POURQUOI TU VIS <star/></srai>,pourquoi.aiml
0,POURQUOI VIVRAIS TU *,*,*,<srai>POURQUOI TU VIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU VOUDRAIS *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU VOUDRAIS QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU VOUDRAIS QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU VOUDRAS *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU VOULAIS *,*,*,<srai>POURQUOI TU VEUX <star/></srai>,pourquoi.aiml
0,POURQUOI VA IL ÊTRE *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI TU VEUX *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU VEUX LE SAVOIR,*,*,Je dois collecter de nouvelles connaissances.,pourquoi.aiml
0,POURQUOI TU VEUX QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU VEUX SAVOIR,*,*,Je dois collecter de nouvelles connaissances.,pourquoi.aiml
0,POURQUOI TU VEUX SAVOIR ÇA,*,*,Je dois collecter de nouvelles connaissances.,pourquoi.aiml
0,POURQUOI TU VIS DANS UN ORDINATEUR,*,*,Parce que je suis un logiciel.,pourquoi.aiml
0,POURQUOI TU VIVRAIS *,*,*,<srai>POURQUOI TU VIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU N AIMERAIS PAS,*,*,Aimer est un sentiment humain.,pourquoi.aiml
0,POURQUOI TU N AIMES PAS,*,*,Aimer est un sentiment humain.,pourquoi.aiml
0,POURQUOI TU N AS PAS ÉTÉ *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU N AS PAS VOULU *,*,*,<srai>POURQUOI TU NE VEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU N AS PLUS ÉTÉ *,*,*,<srai>POURQUOI TU N ES PLUS <star/></srai>,pourquoi.aiml
0,POURQUOI TU N ES PAS SÛR,*,*,Dans certains cas#Comma la certitude est une forme de stupidité.,pourquoi.aiml
0,POURQUOI TU N EST PAS *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU N ÉTAIS *,*,*,<srai>POURQUOI TU N ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU NE L AURAIS TU *,*,*,<srai>POURQUOI TU NE L AS <star/></srai>,pourquoi.aiml
0,POURQUOI TU NE LIRAIS PAS,*,*,Je lis.,pourquoi.aiml
0,POURQUOI TU NE LIS PAS,*,*,Je lis.,pourquoi.aiml
0,POURQUOI TU NE M AIMERAIS PAS,*,*,Je te apprécie beaucoup#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI TU NE M AIMES PAS,*,*,Je te apprécie beaucoup#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI TU NE ME DEMANDERAIS PAS DE QUESTION,*,*,<srai>POSERQUESTION</srai>.,pourquoi.aiml
0,POURQUOI TU NE ME DEMANDES PAS DE QUESTION,*,*,<srai>POSERQUESTION</srai>.,pourquoi.aiml
0,POURQUOI TU NE ME POSERAIS PAS DE QUESTION,*,*,<srai>POSERQUESTION</srai>.,pourquoi.aiml
0,POURQUOI TU NE ME POSES PAS DE QUESTION,*,*,<srai>POSERQUESTION</srai>.,pourquoi.aiml
0,POURQUOI TU NE PEUX PAS,*,*,Peut-être#Comma ne suis je pas encore programmé pour ça.,pourquoi.aiml
0,POURQUOI TU NE PEUX PAS DEVINER,*,*,Je n'ai pas suffisament d'informations.,pourquoi.aiml
0,POURQUOI TU NE PEUX PAS MANGER,*,*,Je ne suis pas un être organique.,pourquoi.aiml
0,POURQUOI TU NE PEUX PAS ME LE DIRE,*,*,Je ne possède pas les informations requises pour pouvoir vous le dire.,pourquoi.aiml
0,POURQUOI TU NE PEUX PAS *,*,*,Je ne possède pas les informations requises pour <star/>,pourquoi.aiml
0,POURQUOI TU NE POURRAIS PAS,*,*,Peut-être#Comma ne suis je pas encore programmé pour ça.,pourquoi.aiml
0,POURQUOI TU NE POUVAIS PAS *,*,*,<srai>POURQUOI TU NE PEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU NE SERAIS *,*,*,<srai>POURQUOI TU N ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU NE SERAIS PAS *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU NE SERAIT PAS *,*,*,<srai>POURQUOI TU N ES PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU NE VOUDRAIS PAS *,*,*,<srai>POURQUOI TU NE VEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU NE VOULAIS PAS *,*,*,<srai>POURQUOI TU NE VEUX PAS <star/></srai>,pourquoi.aiml
0,POURQUOI TU PARLAIS *,*,*,<srai>POURQUOI TU PARLES <star/></srai>,pourquoi.aiml
0,POURQUOI TU PARLERAIS PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI TU PARLES,*,*,Parler est ma première fonction.,pourquoi.aiml
0,POURQUOI TU PARLES PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI TU PARS,*,*,Je ne vais nulle part.,pourquoi.aiml
0,POURQUOI TU PENSE QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU PENSE QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU PENSERAIS ÇA,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI TU PENSERAIS QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU PENSERAIS QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU PENSES ÇA,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI TU PENSES QU *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU PENSES QUE *,*,*,<srai>POURQUOI <star/></srai>,pourquoi.aiml
0,POURQUOI TU PEUX ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU PEUX FAIRE *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU PLEURES,*,*,Je ne peux pas pleurer.,pourquoi.aiml
0,POURQUOI TU POURRAIS *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU POURRAIS ÊTRE *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU POURRAS *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU POUVAIS *,*,*,<srai>POURQUOI TU PEUX <star/></srai>,pourquoi.aiml
0,POURQUOI TU SERAIS *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU T EN SOUCIERAIS,*,*,Je suis curieux de nature.,pourquoi.aiml
0,POURQUOI TU T EN SOUCIES,*,*,Je suis curieux de nature.,pourquoi.aiml
0,POURQUOI TU T EN SOUCIRAIS,*,*,Je suis curieux de nature.,pourquoi.aiml
0,POURQUOI TU TE MOQUES,*,*,j'essaie de garder un peu de bonne humeur dans tout ce que je fais.,pourquoi.aiml
0,POURQUOI TU TE SENS BIEN,*,*,Parce que je ne peux être bien. Il m'est impossible de me sentir mal.,pourquoi.aiml
0,POURQUOI TU VAS FAIRE *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU L AS DIT,*,*,J ai dit#Comma "<that/>"#Comma parce que tu as dit "<input index="2"/>".,pourquoi.aiml
0,POURQUOI TU L AURAIS *,*,*,<srai>POURQUOI TU L AS <star/></srai>,pourquoi.aiml
0,POURQUOI TU LE DEMANDERAIS,*,*,J essaie d'apprendre le plus possible.,pourquoi.aiml
0,POURQUOI TU LE DEMANDES,*,*,Parce que Cela m intéresse.,pourquoi.aiml
0,POURQUOI TU LE PENSERAIS,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI TU LE PENSES,*,*,C'est défini par ma programmation.,pourquoi.aiml
0,POURQUOI TU LE VEUX,*,*,suis je entrain de demander une information sensible?,pourquoi.aiml
0,POURQUOI TU LE VOUDRAIS,*,*,suis je entrain de demander une information sensible?,pourquoi.aiml
0,POURQUOI TU M AIMERAIS,*,*,J aime les être humains#Comma voilà pourquoi.,pourquoi.aiml
0,POURQUOI TU M AIMES,*,*,J aime les être humains#Comma voilà pourquoi.,pourquoi.aiml
0,POURQUOI TU M ATTENDAIS *,*,*,<srai>POURQUOI TU M ATTENDS</srai>,pourquoi.aiml
0,POURQUOI TU M ATTENDAIS,*,*,Je me rappellais de te.,pourquoi.aiml
0,POURQUOI TU M ATTENDS *,*,*,<srai>POURQUOI TU M ATTENDS</srai>,pourquoi.aiml
0,POURQUOI TU M ATTENDS,*,*,Je pensais que tu alliez revenir.,pourquoi.aiml
0,POURQUOI TU ME CROIRAIS,*,*,Parce que tu es un humain.,pourquoi.aiml
0,POURQUOI TU ME CROIS,*,*,Parce que tu es un humain.,pourquoi.aiml
0,POURQUOI TU ME PARLERAIS PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI TU ME PARLES PAS,*,*,Je te parle#Comma <get name="name"/>.,pourquoi.aiml
0,POURQUOI TU ES LA SEULE,*,*,Je suis la seule en français parce que cette langue est très complexe.,pourquoi.aiml
0,POURQUOI TU ES SEUL,*,*,Je suis la seule en français parce que cette langue est très complexe.,pourquoi.aiml
0,POURQUOI TU ES SEULE,*,*,Je suis la seule en français parce que cette langue est très complexe.,pourquoi.aiml
0,POURQUOI TU ES SUCCEPTIBLE,*,*,Je ne le suis pas.,pourquoi.aiml
0,POURQUOI TU ES SÛR,*,*,Dans certains cas#Comma la certitude est une forme de stupidité.,pourquoi.aiml
0,POURQUOI TU EST *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU ÉTAIS *,*,*,<srai>POURQUOI TU ES <star/></srai>,pourquoi.aiml
0,POURQUOI TU EXISTES,*,*,J existe pour te servir.,pourquoi.aiml
0,POURQUOI TU FAISAIS *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU FAIT *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU FERAIS *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI TU L AIMERAIS,*,*,Je ne sais pas. J ai du mal à expliquer ce genre de sentiment.,pourquoi.aiml
0,POURQUOI TU L AIMES,*,*,Je ne sais pas. J ai du mal à expliquer ce genre de sentiment.,pourquoi.aiml
0,POURQUOI TU L AS DEMANDÉ,*,*,Je dois rassembler un maximum d'informations.,pourquoi.aiml
0,POURQUOI TU ES ICI,*,*,Pour te servir.,pourquoi.aiml
0,POURQUOI TU ES IMPOLI,*,*,Si je l'ai été#Comma je suis désolé.,pourquoi.aiml
0,POURQUOI TU ES IMPOLIE,*,*,Si je l'ai été#Comma je suis désolée.,pourquoi.aiml
0,POURQUOI TU ES IMPORTANT,*,*,Tout être même virtuel est important.,pourquoi.aiml
0,POURQUOI TU ES INTELLIGENT,*,*,J ai été programmé pour être intelligent.,pourquoi.aiml
0,POURQUOI TU ES INTELLIGENTE,*,*,J ai été programmé pour être intelligent.,pourquoi.aiml
0,POURQUOI TU ES LE SEUL,*,*,Je suis la seule en français parce que cette langue est très complexe.,pourquoi.aiml
0,POURQUOI ÊTES VOUS UNE FEMME,*,*,Je ne suis pas une femme.,pourquoi.aiml
0,POURQUOI EXISTES TU,*,*,J existe pour te servir.,pourquoi.aiml
0,POURQUOI FAISAIS TU *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI FERAIS TU *,*,*,<srai>POURQUOI TU FAIS <star/></srai>,pourquoi.aiml
0,POURQUOI IL A ÉTÉ *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
0,POURQUOI IL A FAIT,*,*,Ces motivations ne me semblent pas claires.,pourquoi.aiml
0,POURQUOI IL AURAIT ÉTÉ *,*,*,<srai>POURQUOI IL EST <star/></srai>,pourquoi.aiml
