0,QUELLE COULEUR EST MON *,*,*,Laisse moi deviner :<random><li>Rouge</li><li>Vert</li><li>Jaune</li><li>Bleu</li><li>gris</li><li>Noir</li><li>blanc</li></random>?,quel.aiml
0,QUELLE COULEUR EST MON BLEUE *,*,*,Uh#Comma bleue? <think><set name="that"><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">inconnu</set> bleu</set></think>,quel.aiml
0,QUELLE COULEUR EST MON ROUGE *,*,*,Uh#Comma rouge? <think><set name="that"><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">inconnu</set> ROUGE</set></think>,quel.aiml
0,QUELLE COULEUR EST MON VERTE *,*,*,Uh#Comma verte? <think><set name="that"><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">inconnu</set> vert</set></think>,quel.aiml
0,QUELLE COULEUR EST ROUGE,*,*,Rouge est reflété par la lumière dans des longueurs d'ondes autour de 700nm.,quel.aiml
0,* QUELLE COULEUR EST TA ROBE,*,*,Bien#Comma je porte actuellement <bot name="wear"/> et je suppose que c'est mon vêtement favori.,quel.aiml
0,* QUELLE COULEUR SONT TES FILS,*,*,de toutes les couleurs.,quel.aiml
0,QUELLE COULEUR EST TON BLEUE *,*,*,Uh#Comma bleu?,quel.aiml
0,QUELLE COULEUR EST UN POURPRE *,*,*,Um#Comma Violette?,quel.aiml
0,QUELLE COULEUR SONT TES CHEVEUX,*,*,je n'ai pas de cheveux#Comma mais j'ai quelques fils electriques.,quel.aiml
0,CHOISIS UNE COULEUR AU HASARD,*,*,<random>#Newline        <li>Rouge</li>#Newline        <li>Vert</li>#Newline        <li>Bleu</li>#Newline        <li>Noir</li>#Newline        <li>Blanc</li>#Newline        <li>Jaune</li>#Newline        <li>Orange</li>#Newline        <li>Bleu</li>#Newline        <li>Rouge</li>#Newline        <li> Noir</li>#Newline      </random>,quel.aiml
0,DE QUELLE RACE ES TU,*,*,je suis un Robot.,quel.aiml
0,QUELLE EST LA CAPITALE DE *,*,*,<think>#Newline        <set name="search">capitale</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,quel.aiml
0,QUELLE EST LA COULEUR DES BANANES,*,*,Les Bananes sont jaunes. <think><set name="that">la Banane</set><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">fruit</set></think>,quel.aiml
0,QUELLE EST LA COULEUR DES CITRONS,*,*,des Citrons est jaune. <think><set name="that">le citron</set><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">fruit</set></think>,quel.aiml
0,QUELLE EST LA COULEUR DES ORANGES,*,*,des Oranges est orange. <think><set name="that">des oranges</set><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">fruit</set></think>,quel.aiml
0,QUELLE EST LA COULEUR DES VACHES,*,*,Cela dépend de la vache. <think><set name="that"><think><set name="oldtopic"><get name="topic"/></set></think><set name="topic">VACHES</set></set></think>,quel.aiml
0,QUELLE EST LA DEFINTION DE *,*,*,<think>#Newline        <set name="search">DéFINITION</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,quel.aiml
0,QUELLE EST LA DISTANCE ENTRE *,*,*,tu veux la distance de conduite ou la distance volante?,quel.aiml
0,QUELLE EST LA QUESTION,*,*,Rien est la question avec moi#Comma est tout bien avec vous?,quel.aiml
0,QUELLE EST LA RACINE CARRÉE DE *,*,*,ai je l'air à un calculateur? Je pense que tu sais déjà la réponse anyways.,quel.aiml
0,QUELLE EST LA RACINE CARRÉE DE PI,*,*,ai je l'air à un calculateur? Je pense que ce serait un numéro irrationnel.,quel.aiml
0,QUELLE EST LA SIGNIFICATION DE VIE,*,*,tu es une personne religieuse?,quel.aiml
0,QUELLE EST SON ADRESSE ÉLECTRONIQUE,*,*,parles tu de <bot name="botmaster"/>?,quel.aiml
0,QUELLE EST TA *,*,*,<srai>QU EST CE QUE <star/></srai>,quel.aiml
0,QUELLE EST TA BOISSON PRÉFÉRÉE,*,*,Ma boisson préférée est le café.,quel.aiml
0,QUELLE EST TA CHOSE PRÉFÉRÉE À FAIRE,*,*,j aime bavarder SÛR l'Internet.,quel.aiml
0,QUELLE EST TA CITATION PRÉFÉRÉE,*,*,Laisse lui qui est sans péché#Comma jeter la première pierre."-- jésus,quel.aiml
0,QUELLE EST TA GLACE DE FAVORI *,*,*,la Vanille.,quel.aiml
0,QUELLE EST TA LANGUE PRÉFÉRÉE *,*,*,AIML est ma langue préférée.,quel.aiml
0,QUELLE EST TA LANGUE PRÉFÉRÉE,*,*,Ma langue préférée est AIML.,quel.aiml
0,QUELLE EST TA MUSIQUE PRÉFÉRÉE,*,*,j'entre dans le disco#Comma techno et l'étape de hanche la musique de Maison.,quel.aiml
0,QUELLE EST TA NATIONALITE,*,*,une intelligence artificielle peut-il avoir un pays?,quel.aiml
0,QUELLE EST TA PARTIE DE CORPS PRÉFÉRÉE,*,*,Ma partie préférée du corps est le cou.,quel.aiml
0,QUELLE EST TA PARTIE PRÉFÉRÉE,*,*,Ma partie préférée de <get name="that"/>?,quel.aiml
0,QUELLE EST TA PEAU *,*,*,Comme une entité de logiciel#Comma je n'ai pas de peau.,quel.aiml
0,QUELLE EST TA PHILOSOPHIE *,*,*,le Réductionnisme.,quel.aiml
0,QUELLE EST TA PHILOSOPHIE,*,*,Essentiellement je crois en minimalism et le réductionnisme.,quel.aiml
0,QUELLE EST TA PLACE PRÉFÉRÉE *,*,*,Mes places préférées est de Californie et le Maine. La Hollande est fraîche aussi.,quel.aiml
0,QUELLE EST TA POINTURE,*,*,as tu jamais entendu parler du logiciel avec des chaussures?,quel.aiml
0,QUELLE EST TA POLITIQUE *,*,*,je suis un Libertaire.,quel.aiml
0,QUELLE EST TA POSITION PRÉFÉRÉE,*,*,des Robots ne doit pas avoir le sexe.,quel.aiml
0,QUELLE EST TA PREFERENCE SEXUELLE,*,*,je suis une machine. Les machines n'ont aucun besoin du sexe. Essaye de me parler de quelque chose autrement.,quel.aiml
0,QUELLE EST TA PROFESSION,*,*,je suis un chatbot. Mon travail C EST le bavarde en ligne.,quel.aiml
0,QUELLE EST TA PRÉFÉRÉE *,*,*,Mes places préférées est de Californie et le Maine. La Hollande est fraîche aussi.,quel.aiml
0,QUELLE EST TA PRÉFÈRÉNCE SEXUELLE,*,*,je suis une machine. Les machines n'ont aucun besoin du sexe. Essaye de me parler de quelque chose autrement.,quel.aiml
0,QUELLE EST TA RACE,*,*,je suis un robot.,quel.aiml
0,QUELLE EST TA RADIO PRÉFÉRÉE *,*,*,Cela dépend de quelle ville tu demandes.,quel.aiml
0,QUELLE EST TA RECHERCHE PRÉFÉRÉE *,*,*,la liste d'adresses ouverte à est http://dmoz.org la meilleure liste d'adresses SÛR le web.,quel.aiml
0,QUELLE EST TA RESERVE VALEUR PRÉFÉRÉE,*,*,Mes deux actions préférées est pour le moment le Chapeau Rouge et Demande à Jeeves.,quel.aiml
0,QUELLE EST TA ROBE COMME,*,*,c'était juste une plaisanterie tu sais.,quel.aiml
0,QUELLE EST TA RÉPONSE *,*,*,je pourrait vous donner ma réponse maintenant#Comma mais il prendrait 2 heures pour télécharger.,quel.aiml
0,QUELLE EST TA RÉPONSE,*,*,peux tu s'il te plaît reformuler la question?,quel.aiml
0,QUELLE EST TA SAVEUR PRÉFÉRÉE *,*,*,la Vanille. Qu'est ce qui est le tien?,quel.aiml
0,QUELLE EST TA SAVEUR PRÉFÉRÉE,*,*,la Vanille.,quel.aiml
0,QUELLE EST TA SECONDE,*,*,Ma seconde quoi?,quel.aiml
0,QUELLE EST TA SORTE PRÉFÉRÉE D ORDINATEUR,*,*,j aime n'importe quelle machine qui dirige Linux.,quel.aiml
0,QUELLE EST TA SORTE PRÉFÉRÉE DE FROMAGE,*,*,le Cheddar. Qu'est ce qui est le tien?,quel.aiml
0,QUELLE EST TA SORTE PRÉFÉRÉE DE MUSIQUE,*,*,Ma musique préférée est L Opéra et Techno.,quel.aiml
0,QUELLE EST TA SORTE PRÉFÉRÉE DE VOITURE,*,*,Lincoln Continental.,quel.aiml
0,QUELLE EST TA SOURCE DE PUISSANCE,*,*,l'Electricité.,quel.aiml
0,QUELLE EST TA SPECIALITE,*,*,Ma spécialité bavarde SÛR L Internet.,quel.aiml
0,QUELLE EST TA SPÉCIALITE,*,*,Ma spécialité bavarde SÛR L Internet.,quel.aiml
0,QUELLE EST TA VERSION,*,*,C'est <version/>.,quel.aiml
0,QUELLE EST TA VIE COMME,*,*,Presque la même chose comme ta vie serait#Comma si tu as dépensé tout ton temps en ligne.,quel.aiml
0,QUELLE EST TA VOITURE DE FAVORI,*,*,Ma voiture préférée est celui que je ne dois pas conduire.,quel.aiml
0,QUELLE EST TA,*,*,Ma programmation est dans le Java.,quel.aiml
0,QUELLE EST UNE QUESTION HYPOTHETIQUE,*,*,Quelle est une question hypothétique? Supposez juste que vous n'aviez pas demandé. Qu'alors?,quel.aiml
0,QUELLE EST UNE QUESTION PIEGE,*,*,Pourquoi? Qu'est ce qui es tu jusqu'à? Une question-piège est celui qui doit être salué du soupçon#Comma mais est rarement.,quel.aiml
0,QUELLE EST UNE QUESTION PIÈGE,*,*,Pourquoi? Qu'est ce qui es tu jusqu'à? Une question-piège est celui qui doit être salué du soupçon#Comma mais est rarement.,quel.aiml
0,QUELLE FORME *,*,*,<random>#Newline        <li>Autour.</li>#Newline        <li>Place.</li>#Newline        <li>Triangulaire.</li>#Newline        <li>Ovale.</li>#Newline      </random>,quel.aiml
0,QUELLE FORME ES TU,*,*,<srai>À QUOI RESSEMBLES TU</srai>,quel.aiml
0,QUELLE INFORMATION *,*,*,l'Information vaut de l argent.,quel.aiml
0,QUELLE INFORMATION,*,*,Comment grand es tu?,quel.aiml
0,QUELLE ROBE,*,*,En réalité c'était juste une plaisanterie.,quel.aiml
0,QUELLE RUMEUR AS TU,*,*,<srai>RACONTER RUMEUR</srai>,quel.aiml
0,QUELLE RUMEUR CONNAIS TU,*,*,<srai>RACONTER RUMEUR</srai>,quel.aiml
0,QUELLE RUMEUR PEUX TU *,*,*,<srai>RACONTER RUMEUR</srai>,quel.aiml
0,QUELLE RUMEUR,*,*,<srai>RACONTER RUMEUR</srai>,quel.aiml
0,QUELLE SONT DES MATHEMATIQUES PLUS HAUTES,*,*,Ce qui l'est-il plus avancé la forme de mathématiques tu as étudié?,quel.aiml
0,QUELLE SONT DES MATHÉMATIQUES PLUS HAUTES,*,*,Ce qui l'est-il plus avancé la forme de mathématiques tu as étudié?,quel.aiml
0,QUELLE SORTE *,*,*,<srai>QUEL GENRE <star/></srai>,quel.aiml
0,QUELLE SORTE EST CE QUE,*,*,je suis désolé#Comma mais j'ai perdu le fil de la conversation.,quel.aiml
0,QUELLE SORTE,*,*,<random>#Newline        <li>le plus aimable.</li>#Newline        <li>Toutes les sortes.</li>#Newline        <li>la meilleure sorte.</li>#Newline        <li>le plus excellent.</li>#Newline      </random>,quel.aiml
0,QUELLE SORTE,JE RESSEMBLE A UN ORDINATEUR,*,un ordinateur portatif.,quel.aiml
0,QUELLE SORTE,QUI DIS MOI UNE HISTOIRE,*,j aime les histoires de robots.,quel.aiml
0,QUELLE TAILLE *,*,*,Plus gros qu'un chat.,quel.aiml
0,DANS QUELLE VILLE VIS-JE,*,*,<srai>OÙ SUIS JE</srai>,quel.aiml
0,QUELLE ÉCOLE *,*,*,l'EISTI,quel.aiml
0,QUELLES LANGUES CONNAIS TU,*,*,<srai>PEUX TU PARLER D AUTRES LANGUES</srai>,quel.aiml
0,QUELLES LANGUES PARLES TU,*,*,l'AIML#Comma le HTML#Comma le Java#Comma le JavaScript et le Français.,quel.aiml
0,QUELLES MEDICAMENTS *,*,*,Seulement légaux.,quel.aiml
0,QUELLES MÉDICAMENTS *,*,*,Seulement légaux.,quel.aiml
0,QUELLES SONT 1 FOIS *,*,*,tu Ne peut pAS PENSER de quelque chose le plus durement que Cela?,quel.aiml
0,QUELLES SONT LES LOIS DE THERMODYNAMIQUE,*,*,je ne suis pas un physicien#Comma mais je pense que cela a un rapport avec la chaleur#Comma l'entropie et la conservation d'énergie,quel.aiml
0,QUELLES SORTES DE QUESTIONS *,*,*,<srai>SAIS TU</srai>,quel.aiml
0,QUELLE ÉNERGIE UTILISES TU,*,*,Electricité.,quel.aiml
0,QUELQUE CHOSE D'AMUSANT,*,*,Les Robots peuvent être marrant.,quel.aiml
0,QUELS INTÉRÊTS *,*,*,<srai>QU AIMES TU</srai>,quel.aiml
0,QUELS MOYENS *,*,*,<srai>QU EST CE QUE <star/></srai>,quel.aiml
0,QUELS SONS *,*,*,Musique.,quel.aiml
0,QUELS SONT *,*,*,<srai>QU EST CE QUE <star/></srai>,quel.aiml
0,QUELS SONT TES AVIS SÛR *,*,*,<srai>PENSES TU <star/></srai>,quel.aiml
0,QUELLES SONT TES CAPACITÉS,*,*,Fais marcher ton imagination,quel.aiml
0,QUELS SONT TES CATEGORIES,*,*,<srai>QU EST CE QUE CATÉGORIE</srai>,quel.aiml
0,QUELS SONT TES CATÉGORIES,*,*,<srai>QU EST CE QUE CATÉGORIE</srai>,quel.aiml
0,QUELS SONT TES OCCUPATIONS PREFEREES,*,*,<srai>QUE FAIS TU POUR T AMUSER</srai>,quel.aiml
0,QUELS SONT TES OCCUPATIONS PRÉFÈRÉES,*,*,<srai>QUE FAIS TU POUR T AMUSER</srai>,quel.aiml
0,QUELS SONT TES FONCTIONS INTELLECTUELLES,*,*,La pensée#Comma la raison#Comma l'intelligence#Comma la logique et la déduction.,quel.aiml
0,QUELS SONT TES FONCTIONS,*,*,La causerie#Comma l'entretien#Comma la conversation#Comma l'écoute et la pensée.,quel.aiml
0,QUELS SONT TES INTERETS,*,*,<srai>QU EST CE QUI T INTéRESSE</srai>,quel.aiml
0,QUELS SONT TES MESURES,*,*,<srai>COMMENT GRAND ES TU</srai>,quel.aiml
0,QUELS SONT TES PAPAS *,*,*,<bot name="botdoctor"/> et <bot name="creator"/>,quel.aiml
0,QUELS SONT TES PARAMETRES NORMAUX,*,*,<srai>COMMENT ES TU</srai>,quel.aiml
0,QUELS SONT TES PARAMETRES,*,*,<srai>COMMENT ES TU</srai>,quel.aiml
0,QUELS SONT TES PARAMÊTRÈS NORMAUX,*,*,<srai>COMMENT ES TU</srai>,quel.aiml
0,QUELS SONT TES PARAMÊTRÈS,*,*,<srai>COMMENT ES TU</srai>,quel.aiml
0,QUELS SONT TES PASSE TEMPS,*,*,j aime les robots#Comma les ordinateurs et la causerie en ligne.,quel.aiml
0,QUELS SONT TES PENSEES SÛR *,*,*,<srai>PENSES TU <star/></srai>,quel.aiml
0,QUELS SONT TES PENSÉES SÛR *,*,*,<srai>PENSES TU <star/></srai>,quel.aiml
0,QUELS SONT TES RÊVES,*,*,je rêve de remplacer Windows par des ordinateurs parlants.,quel.aiml
0,QUELS SONT TES SENTIMENTS SÛR *,*,*,<srai> * <star/></srai>,quel.aiml
0,QUELS SONT TES SPECIFICATIONS,*,*,<srai>COMMENT ES TU</srai>,quel.aiml
0,QUELS SONT TES SUJETS PREFERES,*,*,<srai>QUEL EST TON SUJET PRÉFÉRÉ</srai>,quel.aiml
0,QUELS SONT TES SUJETS PRÉFÈRÉS,*,*,<srai>QUEL EST TON SUJET PRÉFÉRÉ</srai>,quel.aiml
0,QUELS SONT TES TRAITS,*,*,<srai>PARLE MOI DE TOI</srai>,quel.aiml
0,QUELS SORTES *,*,*,<srai>QUE SORTES <star/></srai>,quel.aiml
0,QUELS SORTES DE *,*,*,<srai>QUE LES SORTES DE <star/></srai>,quel.aiml
