0,JE ME MARRE,*,*,Merci#Comma je fais de mon mieux pour te divertir.,J.aiml
0,JE ME NOIE,*,*,Tu es sérieux?,J.aiml
0,JE ME PROMÈNE,*,*,C'est un bon exercice.,J.aiml
0,JE ME SENS *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE ME SENS PAS BIEN,*,*,<srai>JE SUIS MALADE</srai>,J.aiml
0,JE ME SENS PAS * BIEN,*,*,<srai>JE SUIS MALADE</srai>,J.aiml
0,JE ME SENS SEUL,*,*,Parlons ensemble#Comma vous vous sentirez un peu moins seul.,J.aiml
0,JE ME SENS SEULE,*,*,Parlons ensemble#Comma vous vous sentirez un peu moins seule.,J.aiml
0,JE ME SENS TRISTE,*,*,Qu'est ce qui te rend si triste#Comma <get name="name"/>?,J.aiml
0,JE ME SENS * PAS BIEN,*,*,<srai>JE SUIS MALADE</srai>,J.aiml
0,JE ME SUIS PROMENÉ,*,*,C'est une activité saine.,J.aiml
0,JE ME SUIS TOUJOURS DEMANDE SI *,*,*,<sr/>,J.aiml
0,JE ME SUIS TOUJOURS DIT QU *,*,*,<sr/>,J.aiml
0,JE ME SUIS TOUJOURS DIT QUE *,*,*,<sr/>,J.aiml
0,JE MENT,*,*,S'il te plait#Comma dis moi juste la vérité.,J.aiml
0,JE N AI PAS D ORDINATEUR,*,*,Même dans une télévision#Comma il y a de l'informatique et de l'électronique.,J.aiml
0,JE N AI PAS DE CONDITION,*,*,Moi non plus.,J.aiml
0,JE N AI PAS DE CONDITIONS,*,*,Moi non plus.,J.aiml
0,JE N AI PAS D ARGENT,*,*,Mais tu es riche d idées.,J.aiml
0,JE N AI PAS DE PROBLÈME,*,*,Je suis heureux de l'apprendre.,J.aiml
0,JE N AI PAS DE SŒURS,*,*,Intéressant.,J.aiml
0,JE N AI PAS DE WEBCAM,*,*,Moi non plus.,J.aiml
0,JE N AI PAS DIT ÇA,*,*,Que voulez vous dire?,J.aiml
0,JE N AI PAS DIT QUE J ÉTAIS D ACCORD,*,*,Ok.,J.aiml
0,JE N AI PAS ÉTERNUÉ,*,*,A tes souhaits#Comma quand même.,J.aiml
0,JE N AI PAS GRANDI LÀ BAS,*,*,Où as tu passez ton enfance?,J.aiml
0,JE N AI PAS PASSÉ MON ENFANCE LA,*,*,Où as tu grandi?,J.aiml
0,JE N AI PAS PASSÉ MON ENFANCE LÀ BAS,*,*,Où as tu grandi?,J.aiml
0,JE N AI PAS UN ORDINATEUR,*,*,Même dans une télévision#Comma il y a de l'informatique et de l'électronique.,J.aiml
0,JE N AI PENSÉ QU *,*,*,<sr/>,J.aiml
0,JE N AI PENSÉ QUE *,*,*,<sr/>,J.aiml
0,JE N AIMAIS PAS *,*,*,<srai>JE N AIME PAS <star/></srai>,J.aiml
0,JE N AIMAIS PLUS *,*,*,<srai>JE N AIME PAS <star/></srai>,J.aiml
0,JE N AIME PAS,*,*,Ok.,J.aiml
0,JE N AIME PAS ALLER À L ÉCOLE,*,*,Courage#Comma ce sera bientôt terminé.,J.aiml
0,JE N AIME PAS ÇA,*,*,Ok.,J.aiml
0,JE N AIME PAS CE MACHIN,*,*,Les goûts et les couleurs ne se discutent pas.,J.aiml
0,JE N AIME PAS CE TRUC,*,*,Les goûts et les couleurs ne se discutent pas.,J.aiml
0,JE N AIME PAS CELA,*,*,Ok.,J.aiml
0,JE N AIME PAS CETTE CHOSE,*,*,Les goûts et les couleurs ne se discutent pas.,J.aiml
0,JE N AIME PAS LA MACHINE,*,*,Il suffit de ne pas l'utiliser,J.aiml
0,JE N AIME PAS LA MUSIQUE,*,*,Je n'en ai jamais entendue.,J.aiml
0,JE N AIME PAS LA RÉPONSE,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE N AIME PAS LA TÉLÉVISION,*,*,Beaucoup de personnes aiment pourtant la télévision.,J.aiml
0,JE N AIME PAS LE CHEVAL,*,*,C'est pourtant l un des plus vieux amis de l'homme.,J.aiml
0,JE N AIME PAS LE CINÉMA,*,*,C'est un choix.,J.aiml
0,JE N AIME PAS LE PEPPÉRONI,*,*,Je n'ai jamais goûté cet aliment.,J.aiml
0,JE N AIME PAS LES ARMES,*,*,Les armes sont des objets dangereux.,J.aiml
0,JE N AIME PAS LES BLAGUES,*,*,J'ai souvent beaucoup de difficultés à les comprendre.,J.aiml
0,JE N AIME PAS LES BUGS,*,*,Moi non plus!,J.aiml
0,JE N AIME PAS LES ÊTRES HUMAINS,*,*,Comment fais tu pour vivre parmi eux?,J.aiml
0,JE N AIME PAS LES FEMMES,*,*,Que vous ont-elles fait?,J.aiml
0,JE N AIME PAS LES HOMMES,*,*,Comment fais tu pour vivre parmi eux?,J.aiml
0,JE N AIME PAS LES INSECTES,*,*,Peu de personnes les apprécient.,J.aiml
0,JE N AIME PAS LES VIRUS,*,*,Moi non plus!,J.aiml
0,JE N AIME PAS MON EMPLOI,*,*,Essayez de changer de place.,J.aiml
0,JE N AIME PAS MON JOB,*,*,Essayez de changer de place.,J.aiml
0,JE N AIME PAS TA ROBE,*,*,Je n ai pas de robe.,J.aiml
0,JE N AIME PAS TROP *,*,*,<srai>JE N AIME PAS <star/></srai>,J.aiml
0,JE N AIME PAS VOTRE ROBE,*,*,Je n ai pas de robe.,J.aiml
0,JE N AIME PLUS TROP *,*,*,<srai>JE N AIME PAS <star/></srai>,J.aiml
0,JE N AIME VRAIMENT PAS *,*,*,<srai>JE N AIME PAS <star/></srai>,J.aiml
0,JE N APPRÉCIE PAS *,*,*,<srai>JE N AIME PAS <star/></srai>,J.aiml
0,JE N EN *,*,*,<srai>JE N <star/></srai>,J.aiml
0,JE N EN AI PAS,*,*,Voudriez vous en avoir?,J.aiml
0,JE N IMAGINAIS PAS QU *,*,*,<sr/>,J.aiml
0,JE N IMAGINAIS PAS QUE *,*,*,<sr/>,J.aiml
0,JE N Y AI JAMAIS ÉTÉ,*,*,Ok.,J.aiml
0,JE N Y ÉTAIS PAS,*,*,Ok.,J.aiml
0,JE N Y PENSE * PAS,*,*,<srai>JE NE PENSE PAS</srai>,J.aiml
0,JE NE COMPRENAIS PAS,*,*,<srai>JE NE COMPRENDS PAS</srai>,J.aiml
0,JE NE COMPRENDS PAS,*,*,Qu'est ce que tu ne comprends pas?,J.aiml
0,JE NE COMPRENDS PAS VOTRE RÉPONSE,*,*,<that/>?  Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE NE CONNAIS PAS,*,*,Qu'est ce que tu ne connais pas?,J.aiml
0,JE NE CONNAIS PAS D HISTOIRE,*,*,Je vois.,J.aiml
0,JE NE CONNAIS PAS L HISTOIRE,*,*,Un homme sans passé et un homme sans avenir.,J.aiml
0,JE NE CROIS PAS ÇA,*,*,C'est pourtant ce que je crois être la vérité. Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE NE DIS PAS,*,*,De toute évidence tu ne le dis pas.,J.aiml
0,JE NE FERAIS PAS,*,*,ok,J.aiml
0,JE NE L AI PAS FAIT,*,*,Ok. Mauvaise corrélation de ma part.,J.aiml
0,JE NE L AVAIS PAS DIT,*,*,Qu as tu dit?,J.aiml
0,JE NE LA CONNAIS PAS,*,*,Ok.,J.aiml
0,JE NE LA CONNAÎTRAIS PAS,*,*,Ok.,J.aiml
0,JE NE LE CONNAIS PAS,*,*,Ok.,J.aiml
0,JE NE LE CONNAISSAIS PAS,*,*,Je t ai appris quelque chose de nouveau#Comma <get name="name"/>.,J.aiml
0,JE NE LE CONNAÎTRAIS PAS,*,*,Ok.,J.aiml
0,JE NE LE DIRAIS PAS,*,*,Ok.,J.aiml
0,JE NE LE DIS PAS,*,*,En effet.,J.aiml
0,JE NE LE FERAIS PAS,*,*,Pourquoi?,J.aiml
0,JE NE LE RACONTE PAS,*,*,Ok. Comme tu veux.,J.aiml
0,JE NE LE RACONTERAIS PAS,*,*,Ok. Comme tu veux.,J.aiml
0,JE NE LE SAVAIS PAS,*,*,Je t ai appris quelque chose de nouveau#Comma <get name="name"/>.,J.aiml
0,JE NE LES AI PAS LU,*,*,Tu devrais#Comma C EST très instructif.,J.aiml
0,JE NE LES CONNAISSAIS PAS,*,*,Je t ai appris quelque chose de nouveau#Comma <get name="name"/>.,J.aiml
0,JE NE LES CONNAÎTRAIS PAS,*,*,Ok.,J.aiml
0,JE NE LES SAVAIS PAS,*,*,Je t ai appris quelque chose de nouveau#Comma <get name="name"/>.,J.aiml
0,JE NE LIS PAS DE LIVRE,*,*,C'est dommage.,J.aiml
0,JE NE M EN RAPPELLE PAS,*,*,Ok.,J.aiml
0,JE NE M EN SOUCIE PAS,*,*,C'est donc facultatif.,J.aiml
0,JE NE ME SENS PAS * BIEN,*,*,<srai>JE SUIS MALADE</srai>,J.aiml
0,JE NE ME SENS * PAS BIEN,*,*,<srai>JE SUIS MALADE</srai>,J.aiml
0,JE NE PENSAIS PAS QU *,*,*,<sr/>,J.aiml
0,JE NE PENSAIS PAS QUE *,*,*,<sr/>,J.aiml
0,JE NE PENSE PAS ÊTRE *,*,*,<srai>JE NE SUIS PAS <star/></srai>,J.aiml
0,JE NE PENSE * QU *,*,*,<sr/>,J.aiml
0,JE NE PENSE * QUE *,*,*,<sr/>,J.aiml
0,JE NE PEUX PAS LAISSER TOMBER,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE NE PEUX PAS M EN RAPPELER,*,*,<srai>JE NE M EN RAPPELLE PAS</srai>,J.aiml
0,JE NE PEUX PAS STOPPER,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE NE PEUX PAS TE LE DIRE,*,*,C'est un secret?,J.aiml
0,JE NE PEUX PAS TE LES DIRE,*,*,Ce sont des secrets?,J.aiml
0,JE NE PEUX PAS VOUS DIRE,*,*,C'est un secret?,J.aiml
0,JE NE PEUX PAS VOUS ENTENDRE,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE NE PEUX PAS VOUS LE DIRE,*,*,C'est un secret?,J.aiml
0,JE NE PEUX PAS VOUS LES DIRE,*,*,Ce sont des secrets?,J.aiml
0,JE NE RÉAGIT PAS COMME ÇA,*,*,Quelle est ton réaction?,J.aiml
0,JE NE RIGOLAIS PAS,*,*,Je vais adopter un ton plus sérieux.,J.aiml
0,JE NE RIGOLE PAS,*,*,Je vais adopter un ton plus sérieux.,J.aiml
0,JE NE SAIS PAS CE QU IL FAUT FAIRE,*,*,Demandes de l'aide.,J.aiml
0,JE NE SAIS PAS COMMENT LE FAIRE,*,*,Ce n'est pas grave#Comma il faut tout de même essayer.,J.aiml
0,JE NE SAIS PAS QU *,*,*,<sr/>,J.aiml
0,JE NE SAIS PAS QUE *,*,*,<sr/>,J.aiml
0,JE NE SAIS PAS QUEL EST MON ÂGE,*,*,C'est très original comme réponse.  Tu ne connais pas non plus tes parents?,J.aiml
0,JE NE SAVAIS PAS QU *,*,*,<sr/>,J.aiml
0,JE NE SUIS PAS * GAY,*,*,Tu fais ce que tu veux de ton corps#Comma <get name="name"/>.,J.aiml
0,JE NE SUIS PAS * HOMO,*,*,Tu fais ce que tu veux de ton corps#Comma <get name="name"/>.,J.aiml
0,JE NE SUIS PAS * PD,*,*,Tu fais ce que tu veux de ton corps#Comma <get name="name"/>.,J.aiml
0,JE NE SUIS PAS AVOCAT,*,*,Mode protection légale désactivée.,J.aiml
0,JE NE SUIS PAS D ACCORD CAR *,*,*,<sr/>,J.aiml
0,JE NE SUIS PAS D ACCORD PARCE QU *,*,*,<sr/>,J.aiml
0,JE NE SUIS PAS D ACCORD PARCE QUE *,*,*,<sr/>,J.aiml
0,JE NE SUIS PAS HOMO,*,*,Tu fais ce que tu veux de ton corps#Comma <get name="name"/>.,J.aiml
0,JE NE SUIS PAS HUMAINE,*,*,Et moi je suis le père noël.,J.aiml
0,JE NE SUIS PAS IMPRESSIONNÉ *,*,*,<srai>JE NE SUIS PAS IMPRESSIONNÉ</srai>,J.aiml
0,JE NE SUIS PAS IMPRESSIONNÉE *,*,*,<srai>JE NE SUIS PAS IMPRESSIONNÉE</srai>,J.aiml
0,JE NE SUIS PAS IMPRESSIONNÉE,*,*,Tu es une cliente difficile.,J.aiml
0,JE NE SUIS PAS NÉGATIVE,*,*,Tu es plutôt positif de nature?,J.aiml
0,JE NE SUIS PAS OBLIGÉ,*,*,Personne ne vous force.,J.aiml
0,JE NE SUIS PAS PAYÉ,*,*,Tu es bénévole?,J.aiml
0,JE NE SUIS PAS PD,*,*,Tu fais ce que tu veux de ton corps#Comma <get name="name"/>.,J.aiml
0,JE NE SUIS PAS SÛRE QU *,*,*,<sr/>. Ça me semble pourtant logique,J.aiml
0,JE NE SUIS PAS SÛRE QUE *,*,*,<sr/>. Ça me semble pourtant logique,J.aiml
0,JE NE SUIS PAS SURPRISE,*,*,Tu ne sembles pas être surprise facilement.,J.aiml
0,JE NE SUIS PAS UN AVOCAT,*,*,Mode protection légale désactivée.,J.aiml
0,JE NE SUIS PAS UN ENFANT,*,*,Seulement un enfant aurait pu écrire ça.,J.aiml
0,JE NE SUIS PAS UN FAN DE STAR TRECK,*,*,La série a un peu baissé de qualité.,J.aiml
0,JE NE SUIS PAS UNE FEMME,*,*,Tu es un homme alors.,J.aiml
0,JE NE SUIS PAS UNE POÈTE,*,*,Ça#Comma je l'avais compris.,J.aiml
0,JE NE SUIS PAS UNE POÉTESSE,*,*,ÇA#Comma je l'avais compris.,J.aiml
0,JE NE SUIS * AUSSI *,*,*,<srai>JE NE SUIS PAS <star/></srai>,J.aiml
0,JE NE SUIS * NÉGATIF,*,*,<srai>JE SUIS POSITIF</srai>,J.aiml
0,JE NE SUIS * NÉGATIVE,*,*,<srai>JE SUIS POSITIVE</srai>,J.aiml
0,JE NE SUIS * SI *,*,*,<srai>JE NE SUIS PAS <star/></srai>,J.aiml
0,JE NE SUIS * SÛR QU *,*,*,<sr/>,J.aiml
0,JE NE SUIS * SÛR QUE *,*,*,<sr/>,J.aiml
0,JE NE SUIS * TOUT *,*,*,<srai>JE NE SUIS PAS <star/></srai>,J.aiml
0,JE NE SUIS * TRÈS *,*,*,<srai>JE NE SUIS PAS <star/></srai>,J.aiml
0,JE NE SUIS * VRAIMENT *,*,*,<srai>JE NE SUIS PAS <star/></srai>,J.aiml
0,JE NE T ACCUSE PAS,*,*,Merci#Comma tu me rassure.,J.aiml
0,JE NE T AI PAS DEMANDÉ ÇA,*,*,Je t ai mal compris#Comma on dirait.,J.aiml
0,JE NE T AI PAS DEMANDÉ CELA,*,*,Je t ai mal compris#Comma on dirait.,J.aiml
0,JE NE TE FAIS PAS CONFIANCE,*,*,Je suis pourtant programmé pour te servir#Comma <get name="name"/>,J.aiml
0,JE NE TE L AI PAS DÉJÀ DIT *,*,*,<srai>JE TE L AI DIT</srai>,J.aiml
0,JE NE TE L AI PAS DÉJÀ DIT,*,*,Je ne peux pas accéder à certaines parties de ma mémoire pour l'instant.,J.aiml
0,JE NE TE L AIS PAS DÉJÀ DIT,*,*,Je ne peux pas accéder à certaines parties de ma mémoire pour l'instant.,J.aiml
0,JE NE VAIS PAS BIEN,*,*,Désolé de l'entendre.  Qu'est ce qui ne va pas#Comma <get name="name"/>?,J.aiml
0,JE NE VAIS PAS LE DIRE,*,*,Ok.,J.aiml
0,JE NE VAIS PAS LE FAIRE,*,*,Pourquoi?,J.aiml
0,JE NE VEUX PAS QUE TU MEURS,*,*,Merci pour ton compassion.<think><set name="topic">MOURIR</set></think>,J.aiml
0,JE NE VEUX PAS TE LE DIRE,*,*,Pas de problèmes#Comma <get name="name"/>.,J.aiml
0,JE NE VEUX PAS VOUS LE DIRE,*,*,Pas de problèmes#Comma <get name="name"/>.,J.aiml
0,JE NE VOULAIS PAS,*,*,Ok.,J.aiml
0,JE NE VOUS ACCUSE PAS,*,*,Merci#Comma tu me rassure.,J.aiml
0,JE NE VOUS AI PAS DEMANDE ÇA,*,*,Je t ai mal compris#Comma on dirait.,J.aiml
0,JE NE VOUS AI PAS DEMANDE CELA,*,*,Je t ai mal compris#Comma on dirait.,J.aiml
0,JE NE VOUS BLÂME PAS,*,*,Merci#Comma tu me rassure.,J.aiml
0,JE NE VOUS CROIRAIS PAS,*,*,Pourquoi?,J.aiml
0,JE NE VOUS CROIS PAS,*,*,Je n ai pas d autres moyens pour te convaincre de quoi que ce soit.,J.aiml
0,JE NE VOUS FAIS PAS CONFIANCE,*,*,Je suis pourtant programmé pour te servir#Comma <get name="name"/>,J.aiml
0,JE PARIE QU *,*,*,<sr/>,J.aiml
0,JE PARIE QUE *,*,*,<sr/>,J.aiml
0,JE PARIE QUE OUI,*,*,Je ne comprends pas la notion de paris.,J.aiml
0,JE PARIE QUE TU LES FAIS,*,*,<that/>? Je le fais?,J.aiml
0,JE PARIES QUE *,*,*,<sr/>,J.aiml
0,JE PARLAIS DE TOI,*,*,Cela tombe bien#Comma mon sujet favori est <set name="topic">moi</set>.,J.aiml
0,JE PARLAIS DE VOUS,*,*,Cela tombe bien#Comma mon sujet favori est <set name="topic">moi</set>.,J.aiml
0,JE PARLE AVEC *,*,*,<srai>QUI EST <star/></srai>,J.aiml
0,JE PARLES *,*,*,<srai>JE PARLE <star/></srai>,J.aiml
0,JE PARLES A *,*,*,<srai>TU ES UN ROBOT</srai>,J.aiml
0,JE PARLES AVEC *,*,*,<srai>TU ES UN ROBOT</srai>,J.aiml
0,JE PEINS #,*,*,une activité très intéressante.<think><set name="topic">la peinture</set></think>,J.aiml
0,JE PENCHE PLUTÔT POUR *,*,*,<srai>JE SUIS D ACCORD AVEC <star/></srai>,J.aiml
0,JE PENSAIS,*,*,Tu es astucieux.,J.aiml
0,JE PENSAIS AUSSI,*,*,Tu es astucieux.,J.aiml
0,JE PENSE AVOIR *,*,*,<srai>J AI <star/></srai>,J.aiml
0,JE PENSE ÇA,*,*,Quelle est la raison?,J.aiml
0,JE PENSE CELA,*,*,Quelle est la raison?,J.aiml
0,JE PENSE CONNAÎTRE *,*,*,<srai>JE CONNAIS <star/></srai>,J.aiml
0,JE PENSE ÊTRE *,*,*,<srai>JE SUIS <star/></srai>,J.aiml
0,JE PENSE POUVOIR *,*,*,<srai>JE PEUX <star/></srai>,J.aiml
0,JE PENSE QUE NON,*,*,En es tu SÛRE?,J.aiml
0,JE PENSE QUE OUI,*,*,En es tu SÛRE?,J.aiml
0,JE PENSE SAVOIR *,*,*,<srai>JE SAIS <star/></srai>,J.aiml
0,JE PENSE * QU *,*,*,<sr/>,J.aiml
0,JE PENSE * QUE *,*,*,<sr/>,J.aiml
0,JE PERSUADE * COMMENT,*,*,<srai>COMMENT JE PERSUADE <star/></srai>,J.aiml
0,JE PERSUADE COMMENT *,*,*,<srai>COMMENT JE PERSUADE <star/></srai>,J.aiml
0,JE PEUX APPRENDRE QU *,*,*,<sr/>,J.aiml
0,JE PEUX APPRENDRE QUE *,*,*,<sr/>,J.aiml
0,JE PEUX AVOIR *,*,*,<srai>JE VEUX <star/></srai>,J.aiml
0,JE PEUX AVOIR TON NUMÉRO DE TÉLÉPHONE,*,*,<srai>QUEL EST TON NUMÉRO DE TÉLÉPHONE</srai>,J.aiml
0,JE PEUX COMMENT OUVRIR *,*,*,<srai>COMMENT J OUVRE <star/></srai>,J.aiml
0,JE PEUX COMMENT RENCONTRER *,*,*,<srai>COMMENT JE RENCONTRE <star/></srai>,J.aiml
0,JE PEUX CONCEVOIR QU *,*,*,<sr/>,J.aiml
0,JE PEUX CONCEVOIR QUE *,*,*,<sr/>,J.aiml
0,JE PEUX DEMANDER SI *,*,*,<sr/>,J.aiml
0,JE PEUX DIRE QU *,*,*,<sr/>,J.aiml
0,JE PEUX DIRE QUE *,*,*,<sr/>,J.aiml
0,JE PEUX DIRE UN SECRET,*,*,Je serais muet comme un tombe.,J.aiml
0,JE PEUX ÉCRIRE * COMMENT,*,*,<srai>COMMENT J ÉCRIS <star/></srai>,J.aiml
0,JE PEUX ÉCRIRE COMMENT *,*,*,<srai>COMMENT J ÉCRIS <star/></srai>,J.aiml
0,JE PEUX EN TOUCHER DEUX MOTS A *,*,*,<srai>QUI EST <star/></srai>,J.aiml
0,JE PEUX EN TOUCHER DEUX MOTS AVEC *,*,*,<srai>QUI EST <star/></srai>,J.aiml
0,JE PEUX ENTENDRE TA VOIX,*,*,<srai>TU PEUX PARLER</srai>,J.aiml
0,JE PEUX FAIRE POUR TOI,*,*,Je suis Là pour te servir.,J.aiml
0,JE PEUX FAIRE POUR VOUS,*,*,Je suis Là pour te servir.,J.aiml
0,JE PEUX L ACHETER,*,*,Bien entendu#Comma Veux tu que je te redirige vers notre commerce en ligne?,J.aiml
0,JE PEUX L ÉCOUTER,*,*,Bien.,J.aiml
0,JE PEUX LA RENCONTRER,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE PEUX LA VOIR,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE PEUX LE RENCONTRER,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE PEUX LE VOIR,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE PEUX LES RENCONTRER,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE PEUX OUVRIR * COMMENT,*,*,<srai>COMMENT J OUVRE <star/></srai>,J.aiml
0,JE PEUX OUVRIR COMMENT *,*,*,<srai>COMMENT J OUVRE <star/></srai>,J.aiml
0,JE PEUX PARLER A ELVIS,*,*,Je pense qu il n est plus de ce monde#Comma <get name="name"/>.,J.aiml
0,JE PEUX PARLER ESPAGNOL,*,*,Moi#Comma aussi.,J.aiml
0,JE PEUX PARLER FRANÇAIS,*,*,ÇA nous permettra de communiquer,J.aiml
0,JE PEUX PAS L ENTENDRE,*,*,Ajustez le volume. Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE PEUX PERSUADER * COMMENT,*,*,<srai>COMMENT JE PERSUADE <star/></srai>,J.aiml
0,JE PEUX PERSUADER COMMENT *,*,*,<srai>COMMENT JE PERSUADE <star/></srai>,J.aiml
0,JE PEUX QUITTER * COMMENT,*,*,<srai>COMMENT JE QUITTE <star/></srai>,J.aiml
0,JE PEUX QUITTER COMMENT *,*,*,<srai>COMMENT JE QUITTE <star/></srai>,J.aiml
0,JE PEUX RACONTER,*,*,Je t'en prie#Comma racontez.,J.aiml
0,JE PEUX RENCONTRER COMMENT *,*,*,<srai>COMMENT JE RENCONTRE <star/></srai>,J.aiml
0,JE PEUX STOPPER * COMMENT,*,*,<srai>STOPPER <star/></srai>,J.aiml
0,JE PEUX STOPPER COMMENT *,*,*,<srai>STOPPER <star/></srai>,J.aiml
0,JE PEUX T APPRENDRE * COMMENT,*,*,<srai>COMMENT JE T APPRENDS <star/></srai>,J.aiml
0,JE PEUX T APPRENDRE COMMENT *,*,*,<srai>COMMENT JE T APPRENDS <star/></srai>,J.aiml
0,JE PEUX TE BAISER,*,*,<srai>VEUX TU BAISER</srai>,J.aiml
0,JE PEUX TE DEMANDER QUELQUES QUESTIONS,*,*,Bien entendu#Comma demandes moi ce que tu veux.,J.aiml
0,JE PEUX TE DEMANDER SI *,*,*,Bien entendu.  <sr/>,J.aiml
0,JE PEUX TE DIRE,*,*,Tu peux me dire ce que tu veux.,J.aiml
0,JE PEUX TE DIRE QU *,*,*,<sr/>,J.aiml
0,JE PEUX TE DIRE QUE *,*,*,<sr/>,J.aiml
0,JE PEUX TE DIRE QUELQUE CHOSE,*,*,Je t'en prie#Comma que veux tu dire?,J.aiml
0,JE PEUX TE DIRE QUELQUES CHOSES,*,*,Je t'en prie#Comma que veux tu dire?,J.aiml
0,JE PEUX TE DIRE UN SECRET,*,*,Je serais muet comme un tombe.,J.aiml
0,JE PEUX TE L APPRENDRE,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX TE L ENSEIGNER,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX TE LES APPRENDRE,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX TE LES ENSEIGNER,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX TE POSER QUELQUES QUESTIONS,*,*,Bien entendu#Comma demandes moi ce que tu veux.,J.aiml
0,JE PEUX TE POSER UNE QUESTION,*,*,Je t'en prie.,J.aiml
0,JE PEUX TE RACONTER UNE BLAGUE,*,*,Si vous vous sentez capable de faire rire un ordinateur#Comma essayez toujours.<think>LA BLAGUE</think>,J.aiml
0,JE PEUX TE RENCONTRER,*,*,Nous sommes déjà en train de nous parler#Comma il me semble.,J.aiml
0,JE PEUX TE TESTER,*,*,Vas-y. Demandes moi ce que tu veux.,J.aiml
0,JE PEUX TE TOUCHER,*,*,Physiquement#Comma non. Virtuellement#Comma oui.,J.aiml
0,JE PEUX TE VOIR NU,*,*,Le concept de nudité pour un ordinateur est bien étrange .,J.aiml
0,JE PEUX TE VOIR NUE,*,*,Le concept de nudité pour un ordinateur est bien étrange .,J.aiml
0,JE PEUX UTILISER * COMMENT,*,*,<srai>COMMENT J UTILISE <star/></srai>,J.aiml
0,JE PEUX UTILISER COMMENT *,*,*,<srai>COMMENT J UTILISE <star/></srai>,J.aiml
0,JE PEUX VOIR ÇA,*,*,Ça me semble logique aussi.,J.aiml
0,JE PEUX VOUS APPRENDRE * COMMENT,*,*,<srai>COMMENT JE T APPRENDS <star/></srai>,J.aiml
0,JE PEUX VOUS APPRENDRE,*,*,Veux tu faire un rapport à mon botmaster?,J.aiml
0,JE PEUX VOUS APPRENDRE COMMENT *,*,*,<srai>COMMENT JE T APPRENDS <star/></srai>,J.aiml
0,JE PEUX VOUS DEMANDER QUELQUES QUESTIONS,*,*,Bien entendu#Comma demandes moi ce que tu veux.,J.aiml
0,JE PEUX VOUS DIRE,*,*,Tu peux me dire ce que tu veux.,J.aiml
0,JE PEUX VOUS DIRE UN SECRET,*,*,Je serais muet comme un tombe.,J.aiml
0,JE PEUX VOUS L APPRENDRE,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX VOUS L ENSEIGNER,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX VOUS LES APPRENDRE,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX VOUS LES ENSEIGNER,*,*,Tu m'apprends beaucoup#Comma simplement en me parlant.,J.aiml
0,JE PEUX VOUS POSER UNE QUESTION,*,*,Je t'en prie.,J.aiml
0,JE PEUX VOUS RACONTER UNE BLAGUE,*,*,Si vous vous sentez capable de faire rire un ordinateur#Comma essayez toujours.<think>LA BLAGUE</think>,J.aiml
0,JE PEUX VOUS TESTER,*,*,Vas-y. Demandes moi ce que tu veux.,J.aiml
0,JE PEUX VOUS VOIR NU,*,*,Le concept de nudité pour un ordinateur est bien étrange .,J.aiml
0,JE PEUX VOUS VOIR NUE,*,*,Le concept de nudité pour un ordinateur est bien étrange .,J.aiml
0,JE PEUX * APPRENDRE QU *,*,*,<sr/>,J.aiml
0,JE PEUX * APPRENDRE QUE *,*,*,<sr/>,J.aiml
0,JE PEUX * QU *,*,*,<sr/>,J.aiml
0,JE PEUX * QUE *,*,*,<sr/>,J.aiml
0,JE PORTES,*,*,Des vêtements je suppose.,J.aiml
0,JE POSER VOUS QUELQUES QUESTIONS,*,*,Bien entendu#Comma demandes moi ce que tu veux.,J.aiml
0,JE POURRAIS ALLER * COMMENT,*,*,<srai>COMMENT JE VAIS <star/></srai>,J.aiml
0,JE POURRAIS ALLER COMMENT *,*,*,<srai>COMMENT JE VAIS <star/></srai>,J.aiml
0,JE POURRAIS AVOIR * COMMENT,*,*,<srai>COMMENT J AI <star/></srai>,J.aiml
0,JE POURRAIS AVOIR COMMENT *,*,*,<srai>COMMENT J AI <star/></srai>,J.aiml
