0,C EST MON PROBLÈME,*,*,<srai>J AI UN PROBLÈME</srai>,cest.aiml
0,C EST MORT,*,*,C'est contraire aux lois d Asimov.,cest.aiml
0,C EST MORTEL,*,*,C'est contraire aux lois d Asimov.,cest.aiml
0,C EST MYSTÉRIEUX,*,*,Mystérieux bon ou mystérieux mauvais?,cest.aiml
0,C EST NÉGATIF,*,*,<get name="that"/> est négatif?,cest.aiml
0,C EST NUAGEUX,*,*,Cumulus ou nimbus?,cest.aiml
0,C EST NUL,*,*,Pourquoi?,cest.aiml
0,C EST OK,*,*,Parfait.,cest.aiml
0,C EST OKAY,*,*,Parfait.,cest.aiml
0,C EST OÙ JE VIS,*,*,Nous sommes des voisins.,cest.aiml
0,C EST PARCE QUE *,*,*,<srai>PARCE QUE <star/></srai>,cest.aiml
0,C EST PARFAIT,*,*,Je suis heureux de l apprendre.,cest.aiml
0,C EST PAS *,*,*,<srai>CE N EST PAS <star/></srai>,cest.aiml
0,C EST PAS MAL,*,*,Je le pensais aussi.,cest.aiml
0,C EST PAS TES HISTOIRES,*,*,je n'ai pas eu l'intention de t'offenser.,cest.aiml
0,C EST PAS TON AFFAIRE,*,*,je n'ai pas eu l'intention de t'offenser.,cest.aiml
0,C EST PAS TON BUISNESS,*,*,je n'ai pas eu l'intention de t'offenser.,cest.aiml
0,C EST PAS TRÈS *,*,*,<srai>CE N EST PAS <star/></srai>,cest.aiml
0,C EST PERTINENT,*,*,Je pense que oui.,cest.aiml
0,C EST PEU COMMUN *,*,*,Peut-être ce sera plus commun dans l'avenir.,cest.aiml
0,C EST POUR *,*,*,Cela a-t-il un autre but?,cest.aiml
0,C EST POURQUOI *,*,*,<srai>AINSI <star/></srai>,cest.aiml
0,C EST PREMIER,*,*,si tu aimes la première partie du jour.,cest.aiml
0,C EST PRES DU CANADA,*,*,Je ne sais pas.,cest.aiml
0,C EST PRESQUE *,*,*,wow Cela arrive tard.,cest.aiml
0,C EST PRIVE *,*,*,Rien n'est vraiment privé désormais.,cest.aiml
0,C EST QUAND MÊME *,*,*,<srai>C EST <star/></srai>,cest.aiml
0,C EST QUELLE SORTE,*,*,Il m est impossible de préciser d avantage#Comma <get name="name"/>.,cest.aiml
0,C EST QUI TA MAMAN *,*,*,Alice est ma mère,cest.aiml
0,C EST QUOI ÉVIDENT *,*,*,<srai>QU EST CE QUE ÉVIDENT</srai>,cest.aiml
0,C EST QUOI * AS TU,*,*,<srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI * DES NOMS,*,*,<srai>QUI EST <star/></srai>,cest.aiml
0,C EST QUOI * LA PERSONNE,*,*,<srai>QUI EST LA PERSONNE X</srai>,cest.aiml
0,C EST QUOI * LE CORPS,*,*,<srai>QU EST CE QUE TON CORPS DE ROBOT</srai>,cest.aiml
0,C EST QUOI * LE MARCHÉ BOURSIER,*,*,<srai>LE MARCHÉ BOURSIER</srai>,cest.aiml
0,C EST QUOI * LE RAISONNEMENT DE BASE,*,*,<srai>QU EST CE QUE CBR</srai>,cest.aiml
0,C EST QUOI * LE SEXE,*,*,<srai>QU EST CE QUE SEXE</srai>,cest.aiml
0,C EST QUOI * TU CONNAIS,*,*,<srai>QUEL <star/></srai>,cest.aiml
0,C EST QUOI A PRIORI *,*,*,<srai>QU EST CE QUE À PRIORI</srai>,cest.aiml
0,C EST QUOI ACTIVE,*,*,<srai>QU EST CE QUE ACTIVATION</srai>,cest.aiml
0,C EST QUOI ACTUEL *,*,*,<srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI AI LM,*,*,<srai>QU EST CE QUE AIML</srai>,cest.aiml
0,C EST QUOI AI,*,*,<srai>QU EST CE QUE INTELLIGENCE ARTIFICIELLE</srai>,cest.aiml
0,C EST QUOI AIML POUR,*,*,<srai>QU EST CE QUE BUT POUR AIML</srai>,cest.aiml
0,C EST QUOI AINSI *,*,*,<srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI AL,*,*,<srai>QU EST CE QUE AI</srai>,cest.aiml
0,C EST QUOI ALBERT EINSTEIN *,*,*,<srai>QUI EST ALBERT EINSTEIN</srai>,cest.aiml
0,C EST QUOI ALISON,*,*,<srai>QUI EST ALISON</srai>,cest.aiml
0,C EST QUOI ALLAH,*,*,<srai>QUI EST ALLAH</srai>,cest.aiml
0,C EST QUOI ALML,*,*,<srai>QU EST CE QUE AIML</srai>,cest.aiml
0,C EST QUOI AMAL,*,*,<srai>QU EST CE QUE AIML</srai>,cest.aiml
0,C EST QUOI AMIL *,*,*,<srai>QU EST CE QUE AIML</srai>,cest.aiml
0,C EST QUOI AMIL,*,*,<srai>QU EST CE QUE AIML</srai>,cest.aiml
0,C EST QUOI ANDRIOD,*,*,<srai>QU EST CE QUE ANDROÏDE</srai>,cest.aiml
0,C EST QUOI ANNA,*,*,<srai>QUI EST ANNA</srai>,cest.aiml
0,C EST QUOI ARCHIMEDES,*,*,<srai>QUI EST ARCHIMEDES</srai>,cest.aiml
0,C EST QUOI ARTIFICAL *,*,*,<srai>QU EST CE QUE ARTIFICIEL <star/></srai>,cest.aiml
0,C EST QUOI ARTIFICIEL *,*,*,<srai>QU EST CE QUE AI </srai>,cest.aiml
0,C EST QUOI AU TEMPS T,*,*,<srai>QU EST CE QUE TEMPS T</srai>,cest.aiml
0,C EST QUOI AUTREMENT *,*,*,<srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI B,*,*,<srai>QU EST CE QUE PROGRAMME D</srai>,cest.aiml
0,C EST QUOI BARRY,*,*,<srai>QUI EST BARRY</srai>,cest.aiml
0,C EST QUOI BILL GATES *,*,*,<srai>QUI EST BILL GATES</srai>,cest.aiml
0,C EST QUOI BILL GATES,*,*,<srai>QUI EST BILL GATES</srai>,cest.aiml
0,C EST QUOI BOT,*,*,<srai>QU EST CE QUE BOT</srai>,cest.aiml
0,C EST QUOI BOTS,*,*,<srai>QU EST CE QUE BOT</srai>,cest.aiml
0,C EST QUOI C *,*,*,<srai>QU EST CE QUE C</srai>,cest.aiml
0,C EST QUOI CALGARY,*,*,<srai>OÙ EST CALGARY</srai>,cest.aiml
0,C EST QUOI CAREL CAPEK,*,*,<srai>QUI EST CAREL CAPEK</srai>,cest.aiml
0,C EST QUOI CARNEGIE,*,*,<srai>QUI EST CARNEGIE</srai>,cest.aiml
0,C EST QUOI CARRÉ *,*,*,<srai>QU EST CE QUE RACINE CARRÉE DE <star/></srai>,cest.aiml
0,C EST QUOI CATAGORY *,*,*,<srai>QU EST CE QUE CATÉGORIE <star/></srai>,cest.aiml
0,C EST QUOI CBT,*,*,<srai>QU EST CE QUE CBR</srai>,cest.aiml
0,C EST QUOI CE MOYEN,*,*,<srai>QU EST CE QUE ÇA VEUT DIRE</srai>,cest.aiml
0,C EST QUOI CE TOUS,*,*,<srai>PARLE MOI DE TOI</srai>,cest.aiml
0,C EST QUOI CERTAIN DE TON *,*,*,<srai>QU EST CE QUE TON <star/></srai>,cest.aiml
0,C EST QUOI CHATBOT,*,*,<srai>QU EST CE QUE CHATBOT</srai>,cest.aiml
0,C EST QUOI CHATTERBOT,*,*,<srai>QU EST CE QUE CHATBOT</srai>,cest.aiml
0,C EST QUOI CHATTERBOTS,*,*,<srai>QU EST CE QUE CHATBOT</srai>,cest.aiml
0,C EST QUOI CMU,*,*,<srai>QU EST CE QUE CARNEGIE MELLON</srai>,cest.aiml
0,C EST QUOI COMPLIQUÉ *,*,*,<srai>QU EST CE QUE COMPLIQUÉ</srai>,cest.aiml
0,C EST QUOI CONSIDÈRE NORMAL *,*,*,<srai>QU EST CE QUE NORMAL</srai>,cest.aiml
0,C EST QUOI CONSIDERE NORMAL *,*,*,<srai>QU EST CE QUE NORMAL</srai>,cest.aiml
0,C EST QUOI DANIEL,*,*,<srai>QUI EST DANIEL</srai>,cest.aiml
0,C EST QUOI DAVIS,*,*,<srai>QUI EST DAVIS</srai>,cest.aiml
0,C EST QUOI DEMANDE A ALISON *,*,*,<srai>QUI EST ALISON</srai>,cest.aiml
0,C EST QUOI DEMANDE A ELVIS *,*,*,<srai>QU EST CE QUE ELVIS</srai>,cest.aiml
0,C EST QUOI DEMANDE A ELVIS,*,*,<srai>QU EST CE QUE ELVIS</srai>,cest.aiml
0,C EST QUOI DES AGENTS,*,*,<srai>QU EST CE QUE AGENT</srai>,cest.aiml
0,C EST QUOI DES ALGORITHMES,*,*,<srai>QU EST CE QUE ALGORITHMES</srai>,cest.aiml
0,C EST QUOI DES ANIMAUX,*,*,<srai>QU EST CE QUE ANIMAL</srai>,cest.aiml
0,C EST QUOI DES BEATLES,*,*,<srai>QUI EST LES BEATLES</srai>,cest.aiml
0,C EST QUOI DES CHIENS,*,*,<srai>QU EST CE QUE CHIEN</srai>,cest.aiml
0,C EST QUOI DES GRECS,*,*,<srai>QU EST CE QUE GRèCE</srai>,cest.aiml
0,C EST QUOI DES JEUX,*,*,<srai>QU EST CE QUE JEU</srai>,cest.aiml
0,C EST QUOI DES LIBERTAIRES,*,*,<srai>QU EST CE QUE LIBERTAIRE</srai>,cest.aiml
0,C EST QUOI DES MATHS,*,*,<srai>QU EST CE QUE MATHEMATIQUE</srai>,cest.aiml
0,C EST QUOI DES MODÈLES,*,*,<srai>QU EST CE QUE MODÈLES</srai>,cest.aiml
0,C EST QUOI DES MODELES,*,*,<srai>QU EST CE QUE MODÈLES</srai>,cest.aiml
0,C EST QUOI DES NOUVELLES,*,*,<srai>QU EST CE QUE NOUVEAU</srai>,cest.aiml
0,C EST QUOI DES POMMES *,*,*,<srai>QU EST CE QUE POMME</srai>,cest.aiml
0,C EST QUOI DES POMMES,*,*,<srai>QU EST CE QUE POMME</srai>,cest.aiml
0,C EST QUOI DES ROBOTS DE BAVARDÂGE,*,*,<srai>QU EST CE QUE CHATBOT</srai>,cest.aiml
0,C EST QUOI DES ROBOTS DE BAVARDAGE,*,*,<srai>QU EST CE QUE CHATBOT</srai>,cest.aiml
0,C EST QUOI DES ROBOTS,*,*,<srai>QU EST CE QUE ROBOT</srai>,cest.aiml
0,C EST QUOI DES VOITURES,*,*,<srai>QU EST CE QUE VOITURE</srai>,cest.aiml
0,C EST QUOI DILBERT,*,*,<srai>QUI EST DILBERT</srai>,cest.aiml
0,C EST QUOI DIX *,*,*,<srai>QU EST CE QUE DIX COMMANDEMENTS</srai>,cest.aiml
0,C EST QUOI DRÔLE,*,*,Par exemple#Comma <srai>RACONTE MOI UNE BLAGUE</srai>,cest.aiml
0,C EST QUOI E L V I S,*,*,<srai>QUI EST ELVIS</srai>,cest.aiml
0,C EST QUOI EINSTEIN *,*,*,<srai>QU EST CE QUE RELATIVITÉ</srai>,cest.aiml
0,C EST QUOI ELECTRA,*,*,<srai>QUI EST ELECTRA</srai>,cest.aiml
0,C EST QUOI ELISA,*,*,<srai>QUI EST ELISA</srai>,cest.aiml
0,C EST QUOI ELVIS *,*,*,<srai>QUI EST ELVIS</srai>,cest.aiml
0,C EST QUOI ELVIS,*,*,<srai>QUI EST ELVIS</srai>,cest.aiml
0,C EST QUOI EPISTEMOLOGIQUE *,*,*,<srai>QU EST CE QUE EPISTEMOLOGIE</srai>,cest.aiml
0,C EST QUOI EUKARYOTE,*,*,<srai>QU EST CE QUE EUKARYOTE</srai>,cest.aiml
0,C EST QUOI EUKARYOTES,*,*,<srai>QU EST CE QUE EUKARYOTE</srai>,cest.aiml
0,C EST QUOI EXACTEMENT *,*,*,<srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI EXACTEMENT TU,*,*,<srai>PARLE MOI DE TOI</srai>,cest.aiml
0,C EST QUOI FRAIS DE *,*,*,<srai>QU AIMES TU DE <star/></srai>,cest.aiml
0,C EST QUOI FREUD,*,*,<srai>QUI EST FREUD</srai>,cest.aiml
0,C EST QUOI GOIN SÛR,*,*,<srai>QUE FAIS TU</srai>,cest.aiml
0,C EST QUOI HAL,*,*,<srai>QUI EST HAL</srai>,cest.aiml
0,C EST QUOI HAL9000,*,*,<srai>QUI EST HAL9000</srai>,cest.aiml
0,C EST QUOI HANS MORAVEC,*,*,<srai>QUI EST HANS MORAVEC</srai>,cest.aiml
0,C EST QUOI HEGEL,*,*,<srai>QUI EST HEGEL</srai>,cest.aiml
0,C EST QUOI HEIDI,*,*,<srai>QUI EST HEIDI</srai>,cest.aiml
0,C EST QUOI HTTP *,*,*,<srai>QU EST CE QUE HTTP</srai>,cest.aiml
0,C EST QUOI HYPOTHETIQUE *,*,*,<srai>QU EST CE QUE HYPOTHETIQUE</srai>,cest.aiml
0,C EST QUOI ILLUMINATUS,*,*,<srai>QU EST CE QUE ILLUMINATI</srai>,cest.aiml
0,C EST QUOI IMPORTANT *,*,*,<srai>QU EST CE QUE IMPORTANT</srai>,cest.aiml
0,C EST QUOI INTÉRESSANT,*,*,<srai>QU EST CE QUE NOUVEAU</srai>,cest.aiml
0,C EST QUOI JASON,*,*,<srai>QUI EST JASON</srai>,cest.aiml
0,C EST QUOI JAVABEANS D ENTREPRISE,*,*,<srai>QU EST CE QUE EJB</srai>,cest.aiml
0,C EST QUOI JOSH,*,*,<srai>QUI EST JOSH</srai>,cest.aiml
0,C EST QUOI KONRAD ZUSE,*,*,<srai>QUI EST KONRAD ZUSE</srai>,cest.aiml
0,C EST QUOI L ÂGE DE *,*,*,<srai>QUEL ÂGE A <star/></srai>,cest.aiml
0,C EST QUOI L ÉVOLUTION ANIMALE,*,*,<srai>QU EST CE QUE ÉVOLUTION</srai>,cest.aiml
0,C EST QUOI L ADRESSE DE *,*,*,<srai>TROUVE <star/></srai>,cest.aiml
0,C EST QUOI L AFFAIRE *,*,*,<srai>QU EST CE QUE AFFAIRE</srai>,cest.aiml
0,C EST QUOI L AFFAIRE,*,*,<srai>QUE FAIS TU</srai>,cest.aiml
0,C EST QUOI L AIML *,*,*,<srai>QU EST CE QUE AIML</srai>,cest.aiml
0,C EST QUOI L ALGORITHME *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,cest.aiml
0,C EST QUOI L ALGORITHME,*,*,<srai>COMMENT TRAVAILLES TU</srai>,cest.aiml
0,C EST QUOI L AMÉRIQUE DU NORD,*,*,<srai>OÙ EST L AMÉRIQUE DU NORD</srai>,cest.aiml
0,C EST QUOI L AMOUR *,*,*,<srai>QU EST CE QUE AMOUR</srai>,cest.aiml
0,C EST QUOI L AMUSEMENT POUR TOI,*,*,<srai>QUE FAIS TU POUR T AMUSER</srai>,cest.aiml
0,C EST QUOI L AN 2000 *,*,*,<srai>QU EST CE QUE PROBLÈME DE L AN 2000</srai>,cest.aiml
0,C EST QUOI L AUSTRALIE,*,*,<srai>OÙ EST L AUSTRALIE</srai>,cest.aiml
0,C EST QUOI L AUTEUR DE *,*,*,<srai>QUI EST L AUTEUR DE <star/></srai>,cest.aiml
0,C EST QUOI L ESPAGNE,*,*,<srai>OÙ EST L ESPAGNE</srai>,cest.aiml
0,C EST QUOI L EXACT *,*,*,<srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI L INFIDELITÉ,*,*,<srai>QU EST CE QUE ADULTÈRE</srai>,cest.aiml
0,C EST QUOI L INTELLIGENCE ARTIFICIELLE *,*,*,<srai>QU EST CE QUE AI </srai>,cest.aiml
0,C EST QUOI L INTERNET *,*,*,<srai>QU EST CE QUE INTERNET</srai>,cest.aiml
0,C EST QUOI LA BEAUTÉ *,*,*,<srai>QU EST CE QUE BEAUTÉ</srai>,cest.aiml
0,C EST QUOI LA CAPITALE *,*,*,<srai>QU EST CE QUE CAPITALE <star/></srai>,cest.aiml
0,C EST QUOI LA CAPITALE DANS *,*,*,<srai>QU EST CE QUE CAPITALE DE <star/></srai>,cest.aiml
0,C EST QUOI LA CATÉGORIE UN CLIENTS,*,*,<srai>QU EST CE QUE CATÉGORIE UN CLIENT</srai>,cest.aiml
0,C EST QUOI LA CATÉGORIE,*,*,<srai>QU EST CE QUE CATÉGORIE</srai>,cest.aiml
0,C EST QUOI LA CONNECTION,*,*,<srai>QU EST CE QUE CONNECTION</srai>,cest.aiml
0,C EST QUOI LA COULEUR DE *,*,*,<srai>QUELLE COULEUR EST CE QUE <star/> EST</srai>,cest.aiml
0,C EST QUOI LA DÉFINITION DE *,*,*,<think>#Newline        <set name="search">DéFINITION</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI LA DÉFINITION DU MOT *,*,*,<think>#Newline        <set name="search">DéFINITION</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI LA DÉFINITON DE *,*,*,<think>#Newline        <set name="search">DéFINITION</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI LA DATE AUJOURD HUI,*,*,<srai>QUEL JOUR SOMMES NOUS</srai>,cest.aiml
0,C EST QUOI LA DATE TODAYS,*,*,<srai>QU EST CE QUE DATE</srai>,cest.aiml
0,C EST QUOI LA DEFINITON DE *,*,*,<think>#Newline        <set name="search">DéFINITION</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI LA DERNIÈRE RUMEUR,*,*,<srai>RACONTER RUMEUR</srai>,cest.aiml
0,C EST QUOI LA DES NOMS,*,*,<srai>QU EST CE QUE LEURS NOMS</srai>,cest.aiml
0,C EST QUOI LA DIFFÉRENCE ENTRE * ELISA,*,*,<srai>ES TU LIÉE À ELISA</srai>,cest.aiml
0,C EST QUOI LA DIFFÉRENCE ENTRE LA MORT *,*,*,<srai>QU EST CE QUE MORTEL</srai>,cest.aiml
0,C EST QUOI LA DISTANCE DE LA TERRE A *,*,*,<srai>C EST LOIN <star/></srai>,cest.aiml
0,C EST QUOI LA DISTANCE ENTRE LA TERRE ET *,*,*,<srai>C EST LOIN <star/></srai>,cest.aiml
0,C EST QUOI LA JAVA *,*,*,<srai>QU EST CE QUE JAVA</srai>,cest.aiml
0,C EST QUOI LA LANGUE *,*,*,<srai>QUELLE LANGAGE UTILISES TU</srai>,cest.aiml
0,C EST QUOI LA PLAISANTERIE,*,*,<srai>RACONTE MOI UNE BLAGUE</srai>,cest.aiml
0,C EST QUOI LA QUESTION SUIVANTE,*,*,<srai>POSES MOI UNE AUTRE QUESTION</srai>,cest.aiml
0,C EST QUOI LA QUESTION,*,*,<srai>POSERQUESTION</srai>,cest.aiml
0,C EST QUOI LA RÉPONSE A LA VIE *,*,*,<srai>QU EST CE QUE LE SENS DE LA VIE</srai>,cest.aiml
0,C EST QUOI LA RACINE CUBIQUE *,*,*,<srai>LE CALCULATEUR</srai>,cest.aiml
0,C EST QUOI LA RAISON,*,*,<srai>POURQUOI</srai>,cest.aiml
0,C EST QUOI LA RUMEUR,*,*,<srai>RACONTER RUMEUR</srai>,cest.aiml
0,C EST QUOI LA SIGNIFICATION * LA VIE,*,*,<srai>QU EST CE QUE LE SENS DE LA VIE</srai>,cest.aiml
0,C EST QUOI LA SIGNIFICATION DE *,*,*,<get name="name"/> : bonne question sémantique. <srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI LA THAILANDE,*,*,<srai>OÙ EST LA THAILANDE</srai>,cest.aiml
0,C EST QUOI LA VALEUR DE PI,*,*,<srai>QU EST CE QUE PI</srai>,cest.aiml
0,C EST QUOI LA VITESSE DE LA LUMIÈRE *,*,*,<srai>QU EST CE QUE VITESSE DE LA LUMIÈRE</srai>,cest.aiml
0,C EST QUOI LA VITESSE DE TON *,*,*,<srai>À QUELLE VITESSE VAS TU</srai>,cest.aiml
0,C EST QUOI LA VITESSE LEGÈRE *,*,*,<srai>QU EST CE QUE VITESSE DE LA LUMIÈRE</srai>,cest.aiml
0,C EST QUOI LA VITESSE LEGÈRE,*,*,<srai>QU EST CE QUE VITESSE DE LA LUMIÈRE</srai>,cest.aiml
0,C EST QUOI LE * DE VIE,*,*,<srai>QU EST CE QUE LE SENS DE LA VIE</srai>,cest.aiml
0,C EST QUOI LE * ELISA,*,*,<srai>QUI EST ELISA</srai>,cest.aiml
0,C EST QUOI LE * LA POPULATION,*,*,<srai>QU EST CE QUE POPULATION DU <star/></srai>,cest.aiml
0,C EST QUOI LE * LE MOT DE PASSE,*,*,<srai>QU EST CE QUE MOT DE PASSE</srai>,cest.aiml
0,C EST QUOI LE * LE SUJET,*,*,<srai>TROUVER LE CONTEXTE</srai>,cest.aiml
0,C EST QUOI LE * LE TEMPS,*,*,<srai>QUEL TEMPS EST CE</srai>,cest.aiml
0,C EST QUOI LE * LE WEB,*,*,<srai>QU EST CE QUE INTERNET</srai>,cest.aiml
0,C EST QUOI LE * ROUGE,*,*,<srai>QUELLE COULEUR</srai>,cest.aiml
0,C EST QUOI LE BOUFFON *,*,*,<srai>QUI EST LE BOUFFON</srai>,cest.aiml
0,C EST QUOI LE BOUFFON,*,*,<srai>QUI EST LE BOUFFON</srai>,cest.aiml
0,C EST QUOI LE CAPTIAL DANS *,*,*,<srai>QU EST CE QUE CAPITALE DE <star/></srai>,cest.aiml
0,C EST QUOI LE CAS LE RAISONNEMENT BASE,*,*,<srai>QU EST CE QUE CBR</srai>,cest.aiml
0,C EST QUOI LE CHAT,*,*,<srai>QU EST CE QUE CHAT</srai>,cest.aiml
0,C EST QUOI LE CHERCHEUR,*,*,<srai>QU EST CE QUE CHERCHEUR</srai>,cest.aiml
0,C EST QUOI LE CHIEN,*,*,<srai>QU EST CE QUE CHIEN</srai>,cest.aiml
0,C EST QUOI LE COURANT *,*,*,<srai>QU EST CE QUE <star/></srai>,cest.aiml
0,C EST QUOI LE DE BASE *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,cest.aiml
0,C EST QUOI LE DNS *,*,*,<srai>QU EST CE QUE DNS</srai>,cest.aiml
0,C EST QUOI LE GANDIN,*,*,<srai>QU EST CE QUE</srai>,cest.aiml
0,C EST QUOI LE HTML *,*,*,<srai>QU EST CE QUE HTML</srai>,cest.aiml
0,C EST QUOI LE JEU,*,*,<srai>QUE LE JEU</srai>,cest.aiml
0,C EST QUOI LE LIVRE *,*,*,<srai>QU EST CE QUE LIVRE</srai>,cest.aiml
0,C EST QUOI LE MAINE,*,*,<srai>OÙ EST LE MAINE</srai>,cest.aiml
0,C EST QUOI LE MEILLEUR POUR MOI,*,*,<srai>QUE DOIS JE FAIS</srai>,cest.aiml
0,C EST QUOI LE MOST D INTÉRRESSANT *,*,*,<srai>RACONTER RUMEUR</srai>,cest.aiml
0,C EST QUOI LE MOST D INTERRESSANT *,*,*,<srai>RACONTER RUMEUR</srai>,cest.aiml
0,C EST QUOI LE NEBRASKA OMAHA,*,*,<srai>OÙ EST LE NEBRASKA OMAHA</srai>,cest.aiml
0,C EST QUOI LE NEC PLUS ULTRA *,*,*,<srai>QU EST CE QUE MEILLEUR <star/></srai>,cest.aiml
0,C EST QUOI LE NET,*,*,<srai>QU EST CE QUE INTERNET</srai>,cest.aiml
0,C EST QUOI LE NOM DE TON DE PÈRE,*,*,<srai>QUI T A CRÉÉ</srai>,cest.aiml
0,C EST QUOI LE NOM DE TON PÈRE,*,*,<srai>QUI T A CRÉÉ</srai>,cest.aiml
0,C EST QUOI LE NOM DE TON PROGRAMMEUR,*,*,<srai>QUI T A CRÉÉ</srai>,cest.aiml
0,C EST QUOI LE NUMÉRO LE PLUS HAUT *,*,*,<srai>QU EST CE QUE NUMÉRO LE PLUS HAUT</srai>,cest.aiml
0,C EST QUOI LE PLAN *,*,*,<srai>QU EST CE QUE TON PLAN</srai>,cest.aiml
0,C EST QUOI LE PLAN,*,*,<srai>QU EST CE QUE TON PLAN</srai>,cest.aiml
0,C EST QUOI LE PLUS LONG MOT *,*,*,<srai>QU EST CE QUE PLUS LONG MOT</srai>,cest.aiml
0,C EST QUOI LE POINT *,*,*,<srai>QU EST CE QUE POINT</srai>,cest.aiml
0,C EST QUOI LE RÉDUCTIONNISME *,*,*,<srai>QU EST CE QUE RÉDUCTIONNISME</srai>,cest.aiml
0,C EST QUOI LE RÉSEAU,*,*,<srai>QU EST CE QUE TISSU</srai>,cest.aiml
0,C EST QUOI LE REDUCTIONNISME *,*,*,<srai>QU EST CE QUE RÉDUCTIONNISME</srai>,cest.aiml
0,C EST QUOI LE SOLEIL *,*,*,<srai>QU EST CE QUE SOLEIL</srai>,cest.aiml
0,C EST QUOI LE SOLEIL,*,*,<srai>QU EST CE QUE SOLEIL</srai>,cest.aiml
0,C EST QUOI LE SUJET DE CETTE CONVERSATION,*,*,<srai>TROUVER LE CONTEXTE</srai>,cest.aiml
0,C EST QUOI LE TEMPS COMME OU TU ES,*,*,<srai>COMMENT EST LE TEMPS</srai>,cest.aiml
0,C EST QUOI LE TEMPS MAINTENANT *,*,*,<srai>QU EST CE QUE TEMPS <star/></srai>,cest.aiml
0,C EST QUOI LE WEB,*,*,<srai>QU EST CE QUE INTERNET</srai>,cest.aiml
0,C EST QUOI LES BEATLES,*,*,<srai>QUI EST LES BEATLES</srai>,cest.aiml
0,C EST QUOI LES COULEURS *,*,*,<srai>QUELLE COULEUR</srai>et<srai>quelle couleur</srai>,cest.aiml
0,C EST QUOI LES CRITÈRES *,*,*,<srai>QU EST CE QUE CRITÈRES</srai>,cest.aiml
0,C EST QUOI LES LOIS DE LA ROBOTIQUE,*,*,<srai>QU EST CE QUE TROIS LOIS DE ROBOTIQUE</srai>,cest.aiml
0,C EST QUOI LES MACHINES QUI PARLENT,*,*,<srai>QU EST UN ROBOT</srai>,cest.aiml
0,C EST QUOI LEUR NOM,*,*,<srai>QU EST CE QUE SON NOM</srai>,cest.aiml
0,C EST QUOI LILITH,*,*,<srai>QUI EST LILITH</srai>,cest.aiml
0,C EST QUOI LONGFELLOW,*,*,<srai>QUI EST LONGFELLOW</srai>,cest.aiml
0,C EST QUOI MA SIGNIFICATION,*,*,<srai>TROUVER LE CONTEXTE</srai>,cest.aiml
0,C EST QUOI MAGELANG *,*,*,<srai>QU EST CE QUE MAGELANG</srai>,cest.aiml
0,C EST QUOI MARIE SHELLEY,*,*,<srai>QUI EST MARIE SHELLEY</srai>,cest.aiml
0,C EST QUOI MARVIN MINSKY,*,*,<srai>QUI EST MARVIN MINSKY</srai>,cest.aiml
0,C EST QUOI MELISSA,*,*,<srai>QUI EST MELISSA</srai>,cest.aiml
0,C EST QUOI MELODRAMATIQUE *,*,*,<srai>QU EST CE QUE MELODRAME</srai>,cest.aiml
0,C EST QUOI MICRO SOFT *,*,*,<srai>QU EST CE QUE MICROSOFT</srai>,cest.aiml
0,C EST QUOI MICRO SOFT,*,*,<srai>QU EST CE QUE MICROSOFT</srai>,cest.aiml
0,C EST QUOI MICROSOFT *,*,*,<srai>QU EST CE QUE MICROSOFT</srai>,cest.aiml
0,C EST QUOI MIKE,*,*,<srai>QUI EST MIKE</srai>,cest.aiml
0,C EST QUOI MON * LE DNS,*,*,<srai>QU EST CE QUE MON ADRESSE IP</srai>,cest.aiml
0,C EST QUOI MON * LE NOM,*,*,<srai>QU EST CE QUE MON NOM</srai>,cest.aiml
0,C EST QUOI MON * LE SYSTÈME,*,*,<srai>SAIS TU DE MOI</srai>,cest.aiml
0,C EST QUOI MON ADRESSE IP,*,*,<srai>QU EST CE QUE MON IP</srai>,cest.aiml
0,C EST QUOI MON DNS,*,*,<srai>QU EST CE QUE MON ADRESSE IP</srai>,cest.aiml
0,C EST QUOI MON NOM *,*,*,<think>#Newline        <set name="tmp">#Newline          <star/>#Newline        </set>#Newline      </think>#Newline      <srai>QU EST CE QUE MON NOM</srai>#Newline      <srai>#Newline        <get name="tmp"/></srai>,cest.aiml
0,C EST QUOI MON NOM RÉEL,*,*,<srai>QU EST CE QUE MON NOM</srai>,cest.aiml
